UniqueCount	AmbigCount
153	110
141	3250
11	0
22	1152
22	2132
13	172
2	95
0	198
54	2625
7	2552
21	469
19	653
5	278
3	980
47	250
4	266
254	882
3	139
0	345
1	1
41	823
14	148
44	352
43	557
5	314
0	264
3499	2132
12	210
23	110
2	650
14	2011
0	624
2	2217
4	2177
0	2249
147	464
170	908
221	669
7	268
105	567
4	18
1	81
5	135
5	134
19	549
118	105
137	2101
2	98
7	112
5	163
14	208
10	222
15	249
81	4206
15	4018
72	80
25	2
10	1440
7	996
30	1618
12	1186
1	831
0	916
0	368
7	264
14	295
17	251
2	14
1	87
0	0
3	126
5	259
2	264
3	222
14	333
7	289
14	32
0	1
5	77
6	154
12	794
52	557
4	224
4	2417
2	2
2	216
73	110
0	80
14	750
0	15
0	557
0	468
0	209
5	1024
32	860
1	1058
22	572
85	1367
0	1435
1	0
25	183
4	104
37	1475
41	993
1	13
84	1324
0	0
1116	328
59	908
171	370
19	29
50	85
15	212
3	19
0	0
0	0
1	0
2	26
0	0
0	0
49	596
11	500
4	482
0	104
0	108
0	105
0	234
1	94
418	928
66	434
4	346
1	73
492	1196
4	164
31	570
22	1263
232	797
10	100
10	198
0	212
0	192
5	188
1	227
0	395
68	330
0	409
1	445
8	307
0	380
77	178
21	1541
1	1333
37	960
4	1363
79	1053
10	271
25	504
29	742
5	155
1	301
35	335
122	1315
83	710
86	339
4	7
0	0
34	125
8	91
0	256
2	426
0	0
23	482
25	481
0	71
0	52
18	2173
1	263
21	218
7	243
23	1436
116	931
2	759
0	1031
0	52
3	77
6	59
2	160
0	0
0	0
9	248
273	961
0	1059
3	796
23	721
20	182
89	412
19	709
1	884
22	914
16	325
25	350
57	1342
12	131
4	743
0	0
347	999
36	101
7	1031
0	4
14	71
7	458
4	794
6	883
0	833
11	776
13	859
18	93
12	11
21	1278
39	81
41	2196
7	716
15	1526
0	879
3	0
2	57
145	579
7	94
33	351
15	835
12	1447
13	1428
5	1388
13	1448
9	368
4	88
1	230
8	178
72	15
0	270
7	234
4	92
4	48
8	189
252	458
45	4053
1010	3892
80	289
7	93
84	76
10	15
0	0
0	0
4	141
4	92
7	84
3	107
30	118
160	1053
1	193
5	172
21	2782
0	3882
67	3652
0	3949
0	3874
0	1088
16	2774
15	87
140	811
56	782
16	70
6	926
4	872
256	454
140	930
8	82
14	127
0	0
27	109
18	398
23	1665
83	2157
0	2301
6	9
16	2
0	0
0	1
6	134
19	814
13	88
2	25
0	441
2	36
3	21
3	1379
47	1208
135	1375
17	2
26	22
0	1
31	241
70	240
200	1923
0	15
0	0
84	151
11	348
0	2609
19	2397
14	571
0	5520
0	4771
37	332
0	336
12	518
5	573
3	75
8	396
14	369
19	409
0	0
16	8
39	879
8	79
2	45
0	994
35	921
1	258
86	924
0	1035
0	138
173	115
17	86
0	0
6	6
0	0
0	807
7	916
1	175
46	290
0	197
4	1
0	1
12	311
0	0
11	120
7	297
0	335
3	62
9	78
2	27
67	184
55	310
10	178
4	258
0	320
0	272
67	33
64	12
247	0
0	84
4	237
9	291
0	210
41	133
76	51
84	153
0	79
0	4
0	0
0	0
5	2
0	0
21	1034
72	60
20	300
7	5
34	993
99	334
26	1527
0	1741
95	1566
20	1466
4	203
3	125
8	78
4	94
0	14
4	1017
47	838
1	517
35	328
13	571
9	404
4	9
2	15
0	1
0	2
42	1430
35	1361
0	0
5	62
6	184
0	1220
0	1
0	1196
0	1161
1	131
0	120
5	611
44	2235
1	2356
71	310
1	45
74	485
73	2827
0	731
4	776
593	368
5	1116
285	4267
2	498
0	85
12	554
10	51
35	669
22	648
14	385
148	519
5	599
70	702
0	535
20	776
11	608
199	636
0	1003
0	0
6	444
36	412
73	70
3	0
2	122
20	142
61	719
0	3
22	564
0	2
46	767
34	767
14	466
46	21
0	0
10	1046
52	588
30	970
28	939
60	228
0	238
3	153
0	224
0	240
8	226
5	153
127	1903
8	206
73	1146
174	3666
1	350
3	180
14	670
3	260
3	372
0	1916
6	2213
2	2096
0	2140
274	1798
95	270
48	1250
10	223
2	1356
377	1071
3	19
1	454
6	515
21	658
87	534
30	652
3	587
117	827
8	0
3	370
0	383
5	60
31	263
0	1176
31	839
0	435
5	469
29	529
7	49
0	33
0	201
17	251
5	294
10	0
9	47
20	65
0	296
7	7
10	317
20	65
1	2085
103	1848
572	1636
4	194
2	178
15	64
5	237
0	81
1	104
35	22
24	636
5	984
0	192
24	288
265	2
57	671
506	1
42	2239
21	77
0	0
769	2779
115	968
2	569
401	1318
1	134
0	0
36	459
97	267
512	2222
4	256
23	227
26	3
6	119
13	82
0	0
0	106
33	148
14	894
14	827
32	1453
0	231
6	121
3	1
0	567
14	407
0	40
0	66
8	516
0	484
31	31
193	949
19	118
6	303
14	418
28	189
42	159
148	525
202	3045
15	48
20	66
28	66
1	39
7	351
8	127
4	150
0	6166
0	6016
23	424
12	120
117	747
6	216
9	845
18	1106
4	32
4	203
19	683
15	836
2	827
9	1133
2	187
1	115
2	69
35	204
0	232
0	984
21	623
34	1905
61	1975
1	80
0	24
1	64
11	104
3	1658
43	635
4	1534
11	1853
1	1924
6	488
51	577
0	181
3	554
0	238
1	74
401	1019
53	569
32	61
0	35
26	56
4	625
18	447
1	259
3	552
9	285
3	539
0	0
495	525
1	327
13	3
15	495
14	614
7	359
38	301
53	320
13	364
84	1316
38	1307
58	1317
0	0
18	936
29	895
42	1007
1	968
1	967
0	104
96	703
1	0
0	0
42	1013
13	477
5	458
0	0
46	4865
39	1791
52	1779
324	1624
2	552
59	2524
10	1541
39	2375
13	2448
3	1609
44	196
14	144
25	251
15	275
109	14
558	0
0	163
21	178
0	170
14	157
0	100
24	375
110	280
2	666
52	576
6	564
15	126
10	126
26	382
10	266
80	811
4	1929
0	604
458	4410
0	0
0	454
11	46
6	37
9	344
10	1175
0	424
2	942
39	2011
29	1936
9	270
155	585
0	0
5	27
26	4097
0	4097
0	744
0	3092
11	4180
99	3975
0	3132
10	1445
13	1412
7	196
35	1097
32	319
117	562
32	1218
7	259
21	327
15	415
46	209
25	413
8	95
0	76
2	73
22	91
31	58
105	423
193	235
106	1370
91	2144
40	2104
117	2167
36	2146
108	2211
0	1947
20	1849
0	1
0	0
0	0
8	95
0	56
3	209
1	186
9	218
4	425
6	382
6	3
0	4
6	79
8	8
15	93
0	9
6	18
0	45
26	18
24	35
2	236
101	1447
4	783
0	863
0	881
1	894
0	925
0	867
0	911
60	422
3	337
108	739
29	607
40	721
71	507
71	4836
0	5928
69	945
3	165
0	1106
1	1013
0	649
0	663
0	928
39	925
12	1272
0	2726
0	535
8	2798
0	2762
0	1953
0	1974
4	2814
4	23
398	1449
8	392
1	0
20	956
2	201
1	195
288	0
6	6
0	166
42	1146
17	1962
4	2014
4	216
6	25
17	199
23	1490
7	1576
23	1487
83	5714
168	5326
27	3678
26	1179
271	3534
3	46
1	1524
121	0
10	671
4	534
27	3600
0	3809
10	554
21	421
13	560
44	473
0	65
12	93
0	931
82	114
0	2066
83	1579
64	217
5	94
16	114
341	540
19	1254
23	0
48	269
10	171
0	192
0	0
26	42
1	949
2	931
54	319
0	446
0	482
23	322
0	723
25	404
12	558
17	383
0	935
1	531
13	855
3	325
0	441
2	330
28	202
19	115
33	749
52	870
100	859
3	342
99	2455
7	712
2	706
30	585
4	528
4	627
0	1637
43	240
16	1919
27	1227
11	587
0	182
8	55
2	126
13	3
25	448
64	643
55	1170
21	155
0	310
8	306
0	0
55	1072
30	1378
53	267
3	451
10	390
0	0
394	652
72	1629
39	120
199	2096
57	304
39	639
4	396
5	212
5	222
31	1156
11	379
28	192
7	1024
12	1116
11	869
1	732
6	72
5	518
12	16
0	1
2	0
3	7
3	123
1	1
0	331
15	936
15	950
1	15068
223	15570
37	706
0	2
115	952
60	3055
1378	339
12	662
493	848
0	398
57	354
10	347
14	362
36	385
58	310
15	381
5	168
3	351
28	310
55	66
77	858
24	458
23	0
22	348
3	846
35	137
29	435
0	0
0	0
0	2
0	737
1	737
1	140
36	815
29	562
11	659
70	2005
0	0
35	619
23	1066
201	2855
71	500
6	221
22	523
31	473
4	519
28	362
28	380
2	98
3	687
6	532
0	187
14	332
9	366
1	124
46	355
0	41
9	109
3	205
1	16
1	0
12	280
0	0
55	233
13	615
13	819
166	573
45	822
6	387
0	344
0	334
5	53
2	0
13	402
0	0
22	92
6	225
1	268
6	148
0	0
7	413
11	638
2	16
3	3
4	97
37	1086
64	691
30	874
6	199
78	74
0	907
0	752
2	1018
2	126
5	73
0	126
0	127
0	82
1	788
5	267
48	323
9	4
35	818
70	2230
0	575
5	415
20	511
3	310
50	378
12	77
41	160
1	1
9	214
0	701
2	663
17	472
113	449
85	1003
6	190
0	6
0	113
149	134
7	288
0	291
14	180
39	257
0	439
69	107
28	3030
0	74
0	0
36	403
1	859
254	41
45	187
0	831
161	82
56	128
126	499
14	195
33	426
0	487
203	916
3	623
35	525
159	623
298	4533
89	83
16	104
320	1467
0	528
39	141
4	157
34	1355
5	8
0	1684
39	1736
2	4
0	4
23	30
41	41
48	138
10	64
35	297
18	2
3	622
8	293
3	140
6	177
5	257
40	233
8	57
0	209
28	1338
23	1322
56	998
145	2628
14	1038
82	89
0	81
14	54
1	8
0	16
8	0
17	1346
6	440
75	421
56	2075
23	91
17	1111
32	536
0	593
142	2070
5	19
87	1520
7	544
0	0
4	47
7	9
7	12
2	144
194	125
0	0
4	1928
94	1355
4	99
5	68
30	76
5	498
81	556
54	1226
5	650
3	217
10	1025
0	544
2	1123
19	1075
0	1101
45	1033
1	1108
51	1018
4	523
6	61
9	62
246	793
5	195
17	1111
29	1984
6	39
8	47
24	1074
195	0
0	1
33	495
0	332
5	79
42	216
53	239
4	202
3	38
55	3155
15	136
6	124
29	193
13	1161
4	1114
3	254
25	345
222	574
6	156
3	140
5	273
8	139
27	133
0	0
0	16
11	206
60	524
0	11
0	7
0	4
0	8
4	463
0	588
250	3234
85	1
36	342
0	104
10	390
3	101
8	1265
241	780
1	1726
12	386
0	440
2	2
12	0
24	4
0	442
3	816
2	83
25	558
122	500
49	416
9	736
36	653
27	598
31	810
42	752
66	778
17	94
3	13
22	498
3	1117
0	1418
0	1373
0	414
0	464
25	116
0	1132
0	964
0	1070
6	386
0	1
40	889
42	888
133	171
0	0
17	67
12	229
1	302
12	137
53	67
22	735
2	32
42	26
2	125
79	568
9	1288
21	1831
23	131
4	256
4	104
0	276
4	752
14	801
3	283
3	11
9	895
8	908
6	367
0	129
12	97
5	85
22	563
7	855
30	967
0	1101
96	211
13	1461
313	2395
15	2474
24	318
0	12
12	800
8	397
3	74
1	70
2	117
6	78
4	50
22	15269
0	9
5	44
0	0
10	171
0	184
0	0
124	1912
7	0
0	0
540	3690
26	222
20	1275
58	1326
20	978
28	956
82	994
72	834
0	1248
1	390
655	167
86	283
0	82
10	209
47	1146
41	831
3923	7580
22	126
0	73
31	93
27	446
0	314
5	214
3	137
0	255
369	17433
3	1
0	275
3	218
18	743
61	120
9	72
15	1477
6	1411
0	224
0	164
0	12
96	1
5	1293
6	1108
13	1095
53	265
0	265
0	181
0	119
0	262
5	261
7	211
52	226
2	36
20	79
9	33
2	35
43	60
17	1779
1	502
0	552
47	626
41	157
11	322
62	322
23	339
9	263
20	245
9	242
3	260
14	138
0	1039
16	127
39	1049
0	1048
18	1236
1	96
8	369
1	673
3	7
5	14
171	1686
4	1154
0	654
0	938
20	705
5	151
36	49
12	256
68	104
66	356
144	710
8	491
12	385
50	95
30	635
6	3
0	933
3	303
30	509
356	762
35	335
21	364
3	183
0	2706
114	0
0	347
140	470
0	806
308	5900
6	762
352	436
22	369
40	658
6	335
7	323
3	1383
2	1302
0	1397
0	95
10	288
34	1063
21	708
158	1165
16	304
15	126
8	198
100	196
25	583
7	322
52	184
0	7
8	1170
4	1222
72	1262
17	295
0	643
0	633
14	348
70	781
24	628
5	2264
18	1278
3	201
38	68
5	25
1	441
33	392
68	610
7	311
3	262
22	211
4	318
9	124
0	132
2	1185
10	1134
2	668
12	1125
6	657
25	815
38	1611
11	20
46	17
2	46
235	455
0	1068
1	712
12	132
6	231
5	218
0	251
11	2675
86	420
3	404
3	413
3	467
2	94
4	103
6	322
2	250
2	2
264	688
15	181
5	44
0	12
2	32
12	84
13	84
3	1184
6	1258
9	1313
63	187
11	15
27	357
19	392
41	66
38	525
25	469
40	485
19	190
2	2003
3	216
0	266
1	704
17	651
13	645
10	661
0	0
0	741
9	596
0	0
0	266
5	327
12	1085
47	1124
13	581
5	129
40	249
19	84
3	0
0	1
9	523
13	93
53	1103
76	1243
0	702
1	729
3	873
0	917
45	851
21	843
48	1036
14	1793
0	970
0	1070
0	866
1	589
93	497
2	734
0	917
0	1004
28	868
6	694
22	908
8	863
7	87
14	111
234	313
3	77
1	19
114	2153
5	1364
35	1445
2	546
11	135
4	89
2	253
65	1869
240	600
201	1606
7	192
0	1
174	636
2	423
23	781
128	1508
0	379
16	355
94	1152
38	69
10	2
5	9
2	28
4	7
5	74
1	0
24	462
2	312
0	16
6	9
7	519
24	114
0	37
5	26
0	100
2	11
9	86
2	97
0	123
20	161
0	0
218	411
51	51
60	4770
69	462
23	354
2	388
8	209
45	795
4	743
39	1610
50	2366
27	621
19	497
26	75
53	825
5	173
5	193
27	155
29	2063
32	2998
0	2114
0	1966
0	1863
1	1142
31	644
0	297
74	330
0	0
0	0
7	848
17	308
0	316
2	184
3	119
9	145
4	1052
25	264
29	283
76	389
19	351
1	0
40	873
0	323
359	2029
114	1702
29	806
12	419
5	18
0	11
97	414
4	279
0	1760
31	1616
67	303
1	1
11	75
32	158
32	88
28	96
17	159
2	147
36	13
0	155
41	1040
10	439
47	395
2	42
19	42
134	2353
108	901
369	901
3	357
0	0
0	8
1	0
10	125
2	13
0	0
28	11
7	8
2	50
4	68
11	279
1	262
2	1
6	25
7	246
78	234
1	467
1	95
43	1843
26	1480
12	269
0	275
38	1099
18	345
7	387
43	231
1	131
1	109
0	58
6	69
0	52
0	166
38	681
0	379
1	349
9	3
56	907
94	3411
22	47
238	2898
43	877
31	107
0	0
4	211
4	39
18	46
16	1031
97	1522
53	357
5	422
7	165
47	49
7	451
16	563
51	474
2	6
108	166
17	1460
68	332
1	17
0	5
12	119
2	99
2	423
9	423
1	256
34	0
0	160
5	113
1	126
0	99
159	658
77	134
2	439
2994	4
318	609
0	1
442	898
152	1567
8	1418
42	550
23	3
3	894
85	441
6	556
18	746
88	920
5	75
4	17
34	855
10	662
0	4487
0	40
0	666
0	729
0	774
0	0
0	182
0	118
1	128
26	61
42	604
4	1906
378	1565
20	19
2	9
13	117
0	54
3	24
2	30
304	11
1	180
18	480
3	277
8	2511
2	0
8	178
235	190
3	10
2	60
0	1
40	4144
8	236
4	317
72	291
26	56
2	291
3	119
3	366
13	386
4	10
23	1166
4	2161
9	2164
0	0
10	222
6	294
10	231
235	1928
6	905
16	1719
41	1774
33	1717
0	299
5	244
4	22
127	0
8	17
53	2733
87	939
25	1441
25	1683
21	2102
0	261
0	267
44	166
0	36
78	215
17	181
20	1385
27	1544
1	1731
100	384
71	1
22	329
8	327
4	262
93	266
0	452
4	371
3	432
90	151
53	358
19	1293
1	909
564	389
14	21
9	2
190	246
51	221
4	77
0	131
11	2811
14	2830
3	2647
26	2878
19	1931
98	727
6	107
52	1958
5	214
3	306
2	37
8	194
14	413
20	895
1	199
0	67
0	482
0	786
52	88
28	890
34	443
3	1005
18	1065
0	1137
44	577
15	289
0	0
0	0
20	1167
14	103
0	225
111	1438
3	312
4	152
8	495
20	1400
103	51
0	41
0	1
98	905
1	0
9	407
0	244
0	1146
24	1016
0	0
2	161
0	37
8	9
10	57
0	79
3	737
9	466
0	324
0	341
11	375
2	397
397	1039
31	115
92	748
15	725
0	31
6	158
3	65
0	49
11	1358
134	576
0	234
3	73
11	235
29	1051
0	193
30	2237
0	2336
54	731
1	111
0	4358
6	377
77	202
20	494
19	997
88	111
25	67
144	536
12	1157
15	453
0	1134
198	1014
8	11
0	16
11	388
0	519
14	411
22	306
0	1505
1	1422
8	1931
0	1984
58	1591
12	1243
12	1642
65	1344
2	1182
9	1110
0	1580
2	11
0	307
1	753
30	968
19	970
45	623
4	736
23	1112
25	284
0	534
8	30
22	612
2	245
9	325
0	2
6	1164
0	456
4	343
21	26
2	270
10	233
0	1774
0	1625
15	1784
0	1693
2	1811
126	303
0	272
8	429
0	452
0	142
7	215
28	826
20	137
73	162
3	44
0	13
165	209
0	7
1	13
3	1633
25	870
23	264
22	202
3	703
2	59
0	58
0	0
0	0
0	59
0	242
0	264
0	249
17	300
41	898
21	997
0	100
28	487
455	5
24	52
2	1042
12	362
7	68
5	87
4	24
3	157
8	121
5	6
4	346
5	457
13	3
0	14
191	5163
63	595
47	156
5	1101
0	16
14	156
10	0
1	115
1	147
1	261
18	287
0	302
5	467
4	315
106	403
13	13
3	14
24	30
119	1142
8	309
17	138
26	79
0	10
16	12
19	11
3	7
0	2
42	1188
1	175
8	233
9	227
22	1007
77	269
3	547
13	521
27	216
2	4
13	512
1	802
0	975
12	808
52	642
39	226
39	75
161	500
409	37
2	2
1	5
1	273
3	7
13	3
29	560
1	589
12	560
35	499
34	119
8	85
32	90
7	459
89	121
2	329
1	484
4	168
55	1657
56	506
3	0
65	101
68	50
5	800
27	293
41	860
10	465
37	821
3	139
12	375
6	376
18	461
7	399
0	555
0	513
0	0
9	112
9	160
7	493
2	555
3	569
0	586
2	557
1	567
49	374
3	468
0	0
0	0
8	3268
26	7
11	216
0	13
29	100
3	378
3	144
1	141
0	250
28	109
26	163
0	0
4	463
0	11127
12	3550
73	10970
0	19
10	226
4	262
41	54
67	39
4	1174
26	49
29	64
4	712
0	295
0	315
21	0
0	295
12	541
48	692
15	1298
7	1557
1106	3057
36	43
143	867
53	234
1	4677
63	1213
0	210
36	123
8	182
5	207
5	147
8	183
16	157
6	206
0	184
9	1
60	1045
71	120
455	2498
0	4
21	410
10	572
7	1476
67	1389
66	1461
70	1418
11	338
30	505
74	120
0	0
95	746
23	72
10	494
7	273
8	264
511	60
1	40
2	54
10	54
3	359
0	6815
0	13
16	639
28	254
2	1171
9	352
37	92
6	372
9	216
43	289
13	3
2	337
11	308
15	468
4	0
45	2893
14	316
1	158
4	67
5	4569
8	4616
4	399
4	3
18	634
0	602
1	598
6	207
28	910
2	4
210	157
44	7458
4	227
11	95
18	401
1	67
99	708
27	336
6	189
22	365
1	186
19	435
4	249
16	296
41	487
23	9
13	499
0	769
20	664
16	2794
39	2707
151	1201
13	798
243	2120
35	1460
5	395
1	1525
51	808
8	337
1	595
143	2397
28	1908
5	3102
43	719
15	773
3	811
0	736
0	657
0	866
874	1810
1	4
1	114
10	1450
63	2162
40	2205
87	2049
1	67
3	33
73	63
0	148
2	148
2	156
0	1429
33	1293
50	1955
18	54
45	253
0	3195
0	3157
1	3126
98	2865
0	3520
144	2497
0	1
21	394
0	543
1	524
2	254
1	106
0	425
144	727
4	192
1	306
12	375
1	472
29	398
33	45
3	45
166	330
10	456
4	458
0	1
29	30
1	181
19	490
5	500
27	348
12	425
49	210
39	322
63	256
34	588
33	638
28	608
0	618
18	583
2	1
7	7
24	241
45	823
2	780
0	300
67	18
321	3894
245	127
24	371
20	739
0	309
92	618
82	859
3	473
62	487
1	38
9	642
233	547
5	219
47	287
167	487
27	254
15	419
1	358
0	314
0	141
7	322
0	136
0	165
76	514
9	865
0	70
10	59
89	1023
2	413
0	320
20	252
17	186
26	251
15	239
24	154
1	0
7	148
0	180
0	280
6	208
0	0
26	384
0	462
0	568
2	1084
37	869
30	1084
10	388
7	383
3	386
194	576
108	308
4	287
3	88
5	158
6	256
17	802
7	369
16	351
19	685
0	2
0	1
20	1096
2	0
65	406
24	301
15	755
7	704
4	727
3	91
8	90
3	998
51	995
15	146
0	1
2	74
4	168
0	71
0	34
2	199
389	1288
8	185
0	490
0	419
40	371
10	272
3	359
13	201
30	2420
34	2369
55	273
5	354
1	127
0	113
21	300
16	385
1	45
2	137
1	5
93	492
7	392
1	41
171	128
17	545
5	259
45	257
1	0
0	0
22	269
16	367
1	2
9	331
105	584
0	92
23	88
2	0
4	14
38	1415
0	2257
22	2118
0	468
7	1451
11	10
1	3
223	1965
4	297
2	60
3	160
27	234
18	243
2	783
0	585
67	340
0	683
6	126
0	263
38	459
1	417
1	698
0	870
24	777
118	124
45	673
45	524
2	2
0	78
0	0
73	166
148	1071
8	168
0	274
29	1582
30	380
9	380
109	638
10	895
22	1673
0	2313
16	2230
7	2651
11	1117
0	1186
3	297
5	231
41	425
23	1906
71	1011
531	3837
1116	3863
39	481
10	0
2	267
12	424
2	468
21	4
0	0
18	327
30	515
10	170
0	181
7	84
3	45
12	371
13	272
1	207
57	726
7	494
24	862
0	0
70	1004
1	168
3	154
0	192
8	168
13	458
34	59
3	354
16	756
7	906
12	982
14	988
4	118
0	0
22	177
3	112
8	48
49	189
10	226
0	272
7	121
0	292
0	469
3	441
0	59
6	207
11	681
14	828
3	73
17	105
9	3
8	275
33	568
3	366
3	14
12	360
38	91
49	2237
16	2205
4	71
16	5
23	626
200	13
3	56
0	0
1	123
2	134
9	141
4	69
8	356
8	997
85	557
10	429
18	289
2	777
220	704
4	10
2	621
282	621
26	391
3	459
0	496
24	438
69	451
2	475
9	174
24	212
130	543
3	249
175	254
34	374
0	533
4	162
5	159
0	128
41	240
7	221
0	697
0	78
19	79
226	93
183	20
13	65
6	136
37	837
0	27891
1039	24461
15	52
4	0
0	43
16	14
0	34
1	41
2	31
18	345
5	459
19	17
0	3272
12	272
99	385
161	474
18	468
29	150
4	362
22	577
20	556
5	36
548	3333
0	57
3	162
26	522
7	473
30	1936
5	68
95	553
47	312
19	829
67	1136
4	103
0	260
0	21
6	16
1	194
4	261
81	141
7	691
4	739
4	907
29	145
2	116
25	423
8	55
22	0
11	69
23	2729
1	203
0	208
16	383
63	1850
50	4
74	2659
2	290
0	349
1	26
4	353
13	346
0	410
2	351
530	322
0	1112
28	1530
15	423
13	488
89	76
2	154
12	908
6	792
10	372
74	262
6	212
20	57
15	126
4	1918
18	1992
36	6
44	166
0	0
0	0
85	754
148	3
23	3
4	26
159	1093
2	1172
0	0
125	1168
1	1
8	1759
39	1867
3	170
15	448
3	758
67	1720
14	1037
7	1745
9	1745
1	1055
0	1858
8	425
6	385
1	304
2	1310
5	928
6	1053
32	193
33	1316
76	1320
0	0
151	1990
42	969
2	25
86	2348
51	2359
16	410
172	2516
0	267
7	219
32	710
4	1681
58	208
10	8
7	9
0	1066
36	1018
12	1014
3	594
1	842
0	818
2	1062
78	1478
238	1640
8	178
71	739
12	191
37	401
4	523
1	383
9	341
4	196
47	1830
87	1334
31	1101
5	39
21	188
29	233
5	115
29	508
15	339
13	151
9	339
23	950
1	3
0	0
52	265
269	566
8	525
0	0
23	6
35	15
8	424
6	182
0	215
12	133
12	107
14	113
20	382
9	1027
10	0
4	618
70	694
294	574
0	3
1	112
1	561
1	586
6	253
0	216
4	47
44	190
8	154
3	78
3	649
22	563
13	301
4	329
0	0
0	436
6	547
4	135
4	5
38	1088
98	307
4	306
36	524
0	1
0	2881
5	62
2	62
35	451
18	327
7	269
17	416
1	457
13	603
29	3
26	1309
3	202
24	688
32	812
0	200
18	276
16	232
0	150
0	26
31	266
48	190
0	103
13	193
41	410
12	420
0	14
13	19
1	17
61	59
4	145
36	266
0	343
0	189
12	403
0	1
27	4017
41	304
10	204
15	495
26	92
24	21
96	450
22	223
0	485
13	425
13	306
13	141
67	4836
60	347
6	146
1	1388
5	1145
0	847
0	1234
21	371
20	202
11	1271
0	91
4	525
99	2083
2	7
11	6
4	6
55	658
2	760
10	347
8	337
13	81
0	5
1	0
18	357
24	81
4	867
28	48
3	106
29	1013
7	1070
84	1751
0	0
0	515
4	306
10	140
8	40
7	618
13	620
5	638
15	183
47	179
2	913
151	3377
172	3076
50	2693
2	115
5	160
0	0
17	1062
1	1168
15	159
10	86
8	79
42	168
28	678
14	210
0	4091
24	1689
30	2348
7	12
1	688
0	1925
0	1116
16	1017
1	187
46	329
8	880
33	222
13	1256
6	12
2	183
8	281
138	90
20	238
9	263
3	327
0	362
6	341
3	213
0	2962
107	2753
25	648
12	418
1	213
5	396
12	236
3	160
4	150
2	80
44	450
30	660
0	516
49	94
1	377
23	273
10	298
55	1244
32	1520
0	0
5	277
3	275
183	242
3	1103
5	1094
9	1086
52	832
17	3
44	407
17	511
0	682
35	372
6	284
50	468
44	1659
0	0
24	647
6	700
11	276
52	159
0	0
2	110
40	608
16	307
43	917
28	609
6	357
0	320
23	2536
46	2871
22	1024
31	9
0	18
37	1758
11	396
0	82
38	420
27	260
17	1966
14	46
6	870
0	898
16	606
7	535
6	13
15	314
1	1056
0	428
101	654
14	1074
104	364
14	590
4	1119
4	37
4	73
3	1839
1	1968
0	638
53	113
0	34
44	249
2	320
4	243
10	246
34	360
25	860
39	222
14	1029
42	586
2	582
0	0
7	893
19	603
12	676
15	166
17	296
0	7
19	1307
1	21
0	226
79	1688
3	111
24	134
1	592
57	543
36	2621
7	962
11	138
50	1291
17	1239
17	1350
29	1521
0	0
3	322
7	192
1	620
7	149
33	245
0	110
0	58
0	342
3	100
0	464
16	75
18	105
1	180
0	93
6	172
90	1143
333	693
20	791
165	827
0	0
9	649
0	217
0	215
0	157
4	23
0	25
4	172
26	223
19	311
87	1535
104	1407
14	1274
1	735
26	259
5	753
34	579
9	346
100	1021
0	865
0	54
44	309
136	1987
2	1337
16	1259
11	553
15	1280
19	221
0	32
1	92
6	88
0	25
20	220
10	337
2	407
7	408
8	379
0	545
8	251
8	643
0	945
11	886
178	779
6	155
0	44
17	44
3	309
8	168
1	99
0	21
0	112
0	96
20	583
8	570
0	653
1	2
36	527
64	592
16	583
6	399
0	1
0	546
3	243
0	322
1	69
61	520
1	0
0	1318
278	1
0	0
15	3
18	27
58	33
0	3900
1140	1
0	1282
2	0
0	3
8	53
43	11
4	0
232	0
2	14
87	23
45	21
0	0
79	1550
394	0
0	1
0	0
28	1356
9	3
26	2301
0	21
412	457
0	2277
0	2
26	46
0	0
0	1
4	2
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	1
6936	0
0	137
0	0
1	42
0	17
1	130
0	3794
0	0
0	0
0	397
0	68
0	159
2	315
13	7
3	12
0	4
0	467
0	4
0	0
0	3341
0	21
0	40
0	34
4	867
2	263
182	47
0	3338
0	646
0	7
46	199
0	0
27	92
43	32
1	7
0	45
0	1907
0	0
0	0
0	0
0	129
44	33
0	1
0	5
2	104
1	101
0	0
885	132
8	1164
0	1231
18	1221
0	0
0	1
0	3967
0	3893
11	3043
0	4011
0	3735
32	1214
0	1285
0	0
32	1550
0	609
1	8885
0	6003
0	18
0	13
0	27
0	9977
0	6757
0	3464
138	0
0	16
0	38
0	6
0	0
0	1097
0	12825
0	8
0	5
0	3
2	903
0	3
0	18
0	10
0	0
0	2
0	11113
0	1
0	0
1	34
0	2
0	5
0	5
0	7
0	7
0	11
0	5
1	3785
0	32
0	0
0	0
0	5786
0	3
0	4
0	94
0	22
0	0
0	6
0	1
1	10029
7	6902
0	12
0	4
0	13
3	1766
0	13
0	6541
0	0
0	10845
0	11
0	28
12	6408
0	12680
0	6
0	6
0	37
0	36
0	9
0	8
0	2
0	1816
0	1799
0	14
0	11
2	234
0	3
0	57
0	1
1	14
0	33
26	3750
4	158
0	104
25	40
0	1005
0	99
1	12552
0	18
0	12
0	7
0	22
0	16
0	4
0	9
0	8
0	0
3	11165
1	0
0	0
0	21
0	0
0	13
1	666
0	3
0	2528
0	13
0	12
0	1
0	0
0	17
0	4
0	16
0	9
0	0
0	30
0	21
0	4282
1	49
0	3811
0	0
0	4
0	498
0	72
2	2525
0	2088
27	267
0	12
0	1
1	46
39	470
0	718
1	4
0	0
66	99
1	11
0	37
2	184
0	0
