UniqueCount	AmbigCount
53	1506
10	436
5	6
4	9
0	42
0	111
1	58
5	5
5	19
0	38
0	3
0	0
0	3
0	10
5	86
183	313
0	213
7	167
3	462
4	165
2	95
6	70
26	237
0	1
4	33
0	35
0	36
0	23
1	46
17	117
38	89
0	139
1	221
2	183
7	68
4	68
0	4
0	6
3	74
10	23
0	50
35	600
0	200
0	43
0	188
2	5
1	118
30	71
1	120
2	149
8	151
0	83
3	9
0	5
0	19
1	267
4	262
3	48
3	15
0	51
8	9
0	11
0	9
19	25
16	204
0	84
60	149
0	244
2	1
0	67
59	158
4	43
0	54
0	58
1	24
1	43
1	48
0	135
0	29
0	28
4	167
1	102
0	0
0	21
1	26
0	44
0	3
0	14
12	79
3	0
0	24
0	9
1	25
0	3
0	3
0	78
0	75
0	83
0	69
1	17
0	17
3	5
2	3
3	58
0	12
4	30
3	4
1	77
0	48
0	14
1	13
0	16
0	17
0	19
5	8
43	32
0	0
4	240
38	14
92	1795
17	702
0	3
1	1
3	193
12	2
1	182
1	196
0	226
4	196
5	32
3	18
18	186
11	214
10	214
3	440
3	128
1	148
0	90
0	367
0	345
20	37
84	35
0	1
23	25
1	15
3	37
0	37
0	41
2	42
22	42
4	47
81	55
1	65
10	82
76	676
0	2
49	3
4	24
5	9
0	1
0	2
0	59
0	3
0	9
0	81
0	63
2	54
1	66
0	132
1	78
10	0
35	934
0	0
10	2
10	20
0	0
0	364
0	0
2	89
0	63
0	89
0	14
2	89
0	162
0	17
2	27
0	1
2	132
6	152
0	40
11	113
0	32
4	425
0	24
7	1
0	26
120	129
2	0
1	253
0	568
100	640
0	237
12	51
2	35
13	55
1	29
0	0
60	160
8	27
1	11
0	4
0	50
3	68
7	154
1	185
0	16
4	38
0	113
6	58
8	2
2	0
0	315
1	14
0	124
0	80
1	90
7	969
5	147
50	342
30	1188
91	1553
3	146
1	334
1	38
0	14
0	18
3	31
0	45
7	309
86	901
3	597
13	191
87	191
0	36
0	90
77	342
3	736
2	869
0	214
2	40
0	183
8	148
0	126
4	145
8	108
0	52
0	1
0	1
4	350
4	540
14	81
5	245
1	214
0	259
2	1
9	2
0	20
0	20
0	23
6	64
5	212
0	0
0	0
0	0
0	0
1	51
4	41
9	417
3	0
3	90
7	99
0	18
0	20
2	4
2	555
1	120
0	93
1	26
3	73
0	63
0	54
1	437
33	415
0	135
8	262
37	2037
178	160
1	4
4	121
9	105
0	7
1	4
1	24
0	83
5	797
0	4
0	214
2	172
3	18
3	283
2	66
0	43
0	197
1	44
0	42
3	43
1	33
9	40
11	3
0	220
50	79
0	989
3	719
18	349
0	11
2	16
0	132
0	50
0	64
6	36
0	150
5	899
68	190
1	16
1	42
3	152
0	79
6	128
3	99
0	142
8	177
7	190
9	321
2	393
15	401
0	5
0	66
37	523
4	314
6	308
2	2
45	7
2	118
0	2
0	124
0	0
0	92
0	16
11	294
17	24
2	41
0	43
13	22
2	15
1	2
11	34
3	1
232	593
0	56
3	104
0	14
0	106
9	110
7	57
8	68
1	9
0	8
7	8
1	107
0	218
1	256
9	78
12	46
1	14
1	27
6	14
0	13
2	802
8	844
0	68
0	55
8	72
3	66
2	56
5	17
77	35
58	36
23	1730
3	1
49	1209
0	10
6	37
5	56
0	0
0	3
2	270
2	5
5	256
0	281
44	261
2	269
0	57
2	268
3	267
1	6
0	0
11	506
1	94
0	168
7	161
0	7
0	21
2	58
25	510
4	578
2	61
2	315
18	223
1	0
0	13
6	26
17	627
0	43
0	49
0	2
0	55
0	33
7	110
9	258
3	268
0	234
0	220
0	225
2	0
0	483
11	1227
4	1154
4	51
0	48
24	213
1	24
8	2
3	0
4	22
0	686
10	645
0	231
1	82
5	69
1	81
0	31
17	320
19	81
0	29
3	31
1	7
0	36
0	121
4	193
47	14
6	213
21	97
1	54
8	585
7	583
0	7
0	49
20	16
30	171
2	103
14	423
37	790
1	110
1	140
5	107
0	3
17	18
1	19
2	108
2	99
0	22
14	937
0	17
3	16
1	105
0	95
0	164
0	163
4	56
7	320
3	34
82	67
0	335
7	324
10	2
2	596
2	114
4	273
27	182
24	4
9	147
8	483
22	453
1	118
0	2
0	151
0	83
0	83
0	78
0	679
29	426
6	717
5	262
0	0
20	58
0	1
2	9
3	15
91	287
1	43
0	39
0	235
3	326
0	273
0	2
30	107
28	430
78	389
2	57
21	51
11	67
0	65
137	188
3	306
268	1337
16	1290
2	2456
3	386
18	600
28	285
32	76
4	83
3	107
57	245
18	198
1	19
1	73
3	68
0	10
0	378
4	126
6	129
17	73
9	189
2	86
5	92
0	93
0	29
0	1
17	102
78	104
20	112
6	113
0	106
19	172
4	113
7	167
11	114
5	40
0	316
9	301
26	1973
0	511
2	548
0	578
4	46
0	27
3	138
0	386
0	427
0	307
0	353
0	70
0	358
0	423
0	394
180	25
2	3
5	1
4	103
23	148
1	204
28	197
8	360
1	115
1	46
2	75
12	70
12	31
0	112
0	116
5	150
1	319
28	159
6	317
0	147
0	75
2	57
1	97
101	112
2	94
19	8
15	65
3	74
0	100
2	101
2	31
1	44
3	77
12	94
1	230
87	668
21	264
10	2
30	282
2	23
2	46
0	46
85	70
0	10
22	43
3	9
3	319
20	479
14	297
4	291
2	467
1	200
3	27
0	151
0	18
3	42
1	50
0	10
2	2
1	43
0	14
0	87
0	63
0	77
14	164
0	51
0	41
0	46
18	104
27	257
0	0
0	58
17	108
7	627
12	1050
2	1035
0	3
1	15
0	4
11	3
1	81
180	123
0	268
2	222
14	1515
10	220
0	120
0	145
0	2
95	794
31	1361
3	83
1	85
24	70
17	55
12	15
94	123
0	238
0	226
1	134
0	246
0	68
2	81
0	258
0	121
2	104
0	209
0	9
0	149
0	169
14	27
0	41
18	208
30	28
9	95
44	285
1	100
151	146
240	1083
0	100
2	93
4	2
18	128
4	18
1	225
1	111
0	434
1	192
0	214
13	430
0	208
7	414
6	5
0	96
0	45
29	29
3	6
0	19
8	106
0	51
248	584
3	0
0	136
2	876
5	1716
4	1587
0	1798
3	182
4	212
5	218
4	105
8	86
0	50
2	332
7	250
8	80
0	33
13	49
2	128
0	108
2	95
0	117
7	784
20	51
17	64
1	0
1	412
0	465
17	54
0	52
3	29
5	42
2	26
0	971
7	611
0	988
0	988
6	903
7	178
7	102
0	0
2	16
3	21
2	66
4	46
0	61
6	249
2	202
0	65
0	56
3	1
0	6
149	46
1	16
0	16
0	43
0	32
2	34
0	44
0	0
0	3
2	35
15	1833
2	1833
1	648
1	666
0	48
5	63
15	59
0	42
1	54
5	50
3	34
0	3
0	58
0	50
0	256
0	251
12	100
0	66
0	0
0	0
0	0
0	117
0	73
0	13
0	38
1	11
2	6
2	8
0	9
4	281
6	146
5	276
4	19
2	43
5	86
0	138
111	706
12	409
0	172
15	313
10	816
0	0
21	21
0	15
4	41
0	1
2	3
3	30
13	37
8	18
1	38
10	37
0	5
0	30
7	108
547	435
1	58
29	1441
0	3
0	123
0	101
2	77
12	148
0	0
3	80
14	112
0	0
1	13
0	90
3	91
2	74
3	0
0	5
0	12
0	39
0	48
0	45
0	5
0	5
3	217
1	50
0	7
0	52
2	8
3	219
0	43
1	5
8	45
2	79
2	57
5	67
5	121
94	525
26	978
35	843
4	1
15	49
0	57
5	14
11	58
6	350
2	407
1	3558
0	7629
61	198
0	0
0	0
1	487
0	244
0	291
66	388
0	84
0	69
4	266
2	179
3	3
0	19
0	0
0	17
0	1
0	0
0	517
9	86
1	44
0	85
1	5
68	119
5	60
11	69
0	1
0	4
0	12
0	20
3	224
2	22
53	404
0	33
6	15
40	23
0	132
22	147
2	293
0	433
0	171
22	213
1	101
2	147
4	135
2	258
1	198
49	811
3	6
0	6
0	6
13	1
5	151
3	128
57	2197
0	2271
86	287
0	374
244	557
57	1
1	27
0	0
0	31
11	126
1	29
9	14
0	651
0	684
5	557
0	290
46	266
6	365
7	55
0	975
0	993
9	941
0	911
0	21
0	10
0	5
1	12
0	24
6	200
43	563
0	21
0	74
0	43
0	46
4	19
0	162
5	152
4	150
0	96
4	26
0	29
5	112
1	111
56	13
0	35
3	1
11	59
1	1
0	48
0	93
66	494
11	290
0	375
4	182
2	216
14	144
9	532
0	92
13	87
1	0
40	820
4	60
7	62
64	133
27	188
2	114
33	345
1	256
6	128
6	25
3	3
1	0
1	19
0	14
5	26
0	49
6	49
1	175
2	158
7	108
41	40
0	35
1	111
5	117
9	186
16	76
151	44
95	22
11	91
0	0
3	126
2	108
17	133
0	74
5	66
2	106
4	106
3	2
0	0
0	15
2	12
1	6
137	318
3	150
0	72
1	79
2	110
0	6
0	4
0	4
3	4
1	7
0	5
4	914
7	911
0	912
2	144
1	154
6	234
14	339
1	380
35	25
22	81
2	81
3	100
0	41
6	54
14	160
11	101
1	60
0	3
13	30
0	1
0	40
1	37
0	271
11	282
8	988
7	1171
0	98
2	115
1	52
206	48
0	186
0	182
3	127
0	137
6	82
0	60
4	14
5	8
1	2
7	62
9	135
11	345
1	67
0	91
0	26
4	29
0	4
0	3
0	6
3	49
0	108
37	46
0	12
12	60
8	51
30	0
6	70
0	72
19	154
0	101
7	44
12	11
112	490
0	0
0	35
0	0
1	13
2	255
0	18
0	1
0	67
50	67
1	876
1	14
0	13
0	14
1	10
6	489
2	533
18	516
18	277
2	325
0	252
2	247
0	340
0	72
0	11
0	39
14	66
133	64
0	0
1	38
0	6
1	4
11	34
3	46
1	71
0	35
0	91
3	86
0	25
0	98
0	85
16	192
41	92
5	448
8	207
2	29
7	199
0	51
2	476
0	11
0	6
1	37
0	0
0	0
5	350
0	417
12	3
0	37
0	13
0	5
0	75
17	89
2	10
13	25
6	108
1	94
16	333
0	0
28	322
1	104
1	13
11	0
1	4
10	616
3	42
0	119
0	184
2	239
1	49
0	12
0	6
0	11
0	9
0	176
0	250
9	565
0	0
62	374
1	0
0	110
9	150
2	50
5	83
12	21
7	204
4	84
0	38
1	18
0	48
0	38
0	13
8	3
5	64
19	87
5	76
0	11
11	201
2	120
5	196
5	653
4	698
0	6
0	3
0	4
0	12
2	110
1	65
0	9
0	67
5	54
2	438
65	672
99	556
87	761
0	38
0	1169
28	1065
0	63
0	115
0	95
36	113
15	149
23	212
1	255
159	189
8	153
0	35
3	34
0	0
1	179
17	12
3	0
4	236
1	1
11	117
0	112
8	87
0	0
1	18
53	530
32	161
5	932
1	13
0	1
2	446
6	1178
15	417
7	5
2	3170
0	3179
0	3152
132	963
0	1792
3	91
1	8
65	180
19	28
8	77
0	512
0	559
0	435
0	482
1	235
5	153
0	79
7	65
1	87
0	32
0	36
0	36
0	37
0	1
0	1
10	508
4	96
0	680
0	674
0	600
7	1599
326	177
68	742
2	98
1	132
8	160
190	18713
25	22
1	33
0	19
8	36
0	43
6	13
19	69
11	74
2	1
27	854
0	1809
12	181
0	75
5	27
3	23
0	17
1	7
7	135
6	228
1	184
2	206
0	49
3	52
1	23
3	206
452	1716
3	230
9	276
1	3
348	68
1	47
3	39
3	68
0	30
1	48
0	13
0	34
1	65
0	43
0	36
0	169
0	304
5	247
0	0
3	43
2	36
0	41
3	7
0	15
0	37
0	13
2	22
0	325
25	465
0	3
0	17
5	3
16	93
1	460
9	183
0	111
5	22
8	29
3	1
0	54
3	253
0	317
0	71
1	61
2	2
0	122
13	58
0	541
0	572
0	509
0	345
3	35
1	4
14	43
0	6
0	65
0	142
0	116
0	81
57	185
1	112
6	326
7	251
0	160
0	388
21	342
4	45
3	73
0	99
1	62
0	3
7	98
0	0
3	39
4	34
0	0
182	333
34	126
12	948
0	310
0	879
18	773
112	370
15	77
0	206
45	20
7	581
4	588
67	271
6	209
2	262
7	27
9	53
1	1
8	65
0	143
4	35
0	114
9	470
0	1
0	5
0	270
36	304
2	66
3	425
0	42
0	32
1	147
2	75
4	154
21	973
75	793
6	51
35	18
0	4
9	69
0	524
2	358
0	523
0	130
4	93
10	99
45	7
1	14
5	17
15	114
18	312
11	174
1	255
0	165
0	48
0	49
1	170
0	5
0	3
0	5
0	7
211	44996
1	5
0	5
1	178
4	194
2	84
0	73
0	80
1	82
0	69
9	3
0	4
56	335
0	34
0	0
0	0
0	2
0	26
1	5
0	18
2	6
0	9
0	9
0	18
0	26
0	26
0	15
2	11
3	10
0	104
0	0
15	118
0	85
0	45
0	29
0	1249
1	667
20	1179
1	1182
42	51
16	377
0	422
62	133
4	50
3	3
0	0
0	17
15	30
2	57
0	9
0	20
18	5
0	0
6	320
10	311
0	26
4	15
0	2
0	30
0	24
1	3
0	32
6	78
1	4
0	12
0	1
1	7
2	7
0	78
4	64
4	109
3	240
5	103
1	92
2	16
0	2
6	151
7	194
6	88
0	15
4	17
0	2
0	4
13	79
9	59
3	87
0	68
1	7
2	113
3	41
5	66
3	38
11	174
2	0
2	123
0	20
0	11
0	29
1	5
0	3
0	16
0	48
0	77
10	134
56	134
4	45
0	4
0	2
7	34
0	5
56	841
13	13
0	0
9	358
81	3599
0	1
37	278
20	30
21	167
4	348
1	163
0	0
0	2
0	21
8	266
4	234
2	720
29	75
4	750
0	0
3	172
0	61
0	150
1	128
1	173
9	1006
13	70
5	18
1	18
0	1
19	203
17	180
1	14
0	19
10	27
3	12
13	104
0	45
2	1
0	882
3	779
1	63
0	49
1	47
3	102
18	37
0	14
4	33
5	35
5	1037
0	5
3	29
0	41
5	13
2	54
0	38
1	113
0	37
1	107
0	0
3	364
0	33
0	293
0	20
10	139
1	45
16	4
0	4
6	306
1	316
0	7
1	600
149	308
1	89
5	94
0	4
9	437
1	0
34	0
41	760
0	141
1	121
0	43
3	164
3	250
4	265
5	10
3	0
28	36
9	76
10	64
0	83
3	4
0	803
4	86
12	19
5	170
9	62
5	20
1	183
7	3
0	414
2	366
1	51
2	32
3	9
7	69
66	2103
0	1
0	19
0	57
15	135
3	123
1	15
0	91
0	0
0	0
1	145
0	108
37	133
1	393
5	6
11	438
6	38
21	902
0	480
0	493
37	607
3	622
0	611
3	53
2	74
8	75
6	157
9	245
6	161
1	6
0	7
0	189
0	467
2	443
36	390
1	95
4	17
0	0
0	301
20	44
8	187
1	63
152	50
0	25
0	2
0	0
0	2
1	47
0	80
0	84
4	82
2	285
0	1
0	0
1	96
0	142
33	492
0	5
0	22
0	15
50	72
9	12
39	53
11	252
0	2
5	74
0	0
1	114
0	30
21	57
4	14
4	33
11	35
0	69
1	28
0	171
1	14
0	5
0	102
0	1
9	262
0	3
0	73
1	125
19	549
0	142
9	132
2	136
3	1
0	69
2	193
4	301
15	162
0	0
0	21
1	238
0	20
3	66
0	62
54	5
1	21
1	60
7	275
0	351
3	612
0	621
1	613
2	6
1	13
12	94
0	105
0	111
3	212
6	199
32	465
2	25
0	31
7	0
2	33
1	14
3	1330
0	6
0	9
12	75
40	385
23	455
50	58
0	1
0	8
8	13
3	48
2	11
1	50
9	1
0	1
3	10
0	1
0	16
0	85
0	81
3	52
3	1
0	49
0	1362
7	693
0	1160
0	1157
1	82
45	573
0	425
17	8
0	32
18	6
0	347
0	292
11	303
10	227
12	269
1	14
0	57
0	108
0	284
3	2
0	54
0	0
1	40
3	108
0	18
2	60
0	32
53	22
0	2
57	62
15	34
1	247
0	265
144	84
2	41
3	35
2	66
0	34
1	25
0	13
0	7
0	19
37	153
4	80
10	93
0	56
7	136
0	104
0	133
2	66
0	42
2	104
0	103
3	99
0	103
4	479
5	10
92	2073
1	71
2	13
2	6
3	79
5	80
2	86
0	8104
342	1206
5	117
15	22
50	400
0	1
7	253
2	342
3	1
0	0
37	70
2	10
0	21
46	86
8	98
2	0
0	0
0	20
0	17
0	12
0	16
0	555
15	1403
7	1389
26	1356
27	1106
10	73
24	50
0	6
2	46
0	64
39	169
17	32
2	332
2	222
0	69
0	22
1	66
2	45
0	16
0	56
0	339
3	1
1	7
74	938
0	59
19	14
2	16
3	123
0	60
0	128
2	329
9	22
0	7
7	130
16	510
0	348
0	1071
0	185
0	149
9	171
0	49
4	7
6	69
28	36
1	24
4	18
7	34
0	2
0	105
5	83
0	130
0	67
0	87
65	2274
0	36
1	63
16	26
1	43
2	25
0	63
0	58
5	83
0	0
1	3
0	9
0	17
0	16
16	73
0	427
2	8
2	22
4	70
1	316
2	128
3	147
9	369
3	128
0	30
0	0
54	1705
0	21
5	34
3	126
10	144
8	104
16	441
14	152
0	0
0	384
8	72
31	15
72	72
5	390
3	64
5	280
0	7
0	94
52	702
7	126
0	149
0	131
5	192
11	18
0	1
0	0
6	445
0	503
0	48
1	21
0	25
6	4
7	62
1	131
1	247
8	234
3	240
5	0
0	0
0	0
0	28
0	330
0	68
0	0
458	419
18	196
17	204
4	159
4	12
0	0
6	83
0	3
0	1
1	0
0	258
2	18
0	88
2	50
0	6
348	132
1	5
0	4
6	552
1	537
0	565
0	215
0	261
1	539
0	561
0	12
2	7
0	6
0	2
7	8
1	17
4	16
1	0
8	314
1	15
44	3
2	44
2	68
1	3
3	125
3	133
2	40
0	4
0	54
5	46
0	217
0	67
0	67
82	888
0	25
4	11
164	440
12	442
22	337
19	126
63	386
1	87
5	46
0	0
9	307
1	246
51	720
7	233
3	13
0	9
3	9
0	6
3	70
11	362
7	975
0	20
2	94
2	17
5	1
0	108
6	14
20	127
1	102
0	119
0	93
2	123
88	176
4	693
0	773
0	813
12	781
37	818
0	19
1	522
11	534
0	563
17	142
3	183
1	0
0	18
7	3
9	44
0	289
4	252
0	0
0	154
0	200
0	64
3	24
1	237
0	0
6	37
0	81
5	194
7	181
1	1
0	0
0	0
0	79
0	1
2	176
3	4
0	2
2	181
0	201
0	135
3	109
3	30
1	42
0	86
3	16
0	114
0	425
3	133
0	1
0	110
0	42
0	39
2	71
0	1
0	273
3	12
3	17
0	12
0	3
0	10
154	556
73	641
57	415
2	550
4	23
0	23
0	18
0	0
2	17
78	1006
1	21
1	199
1	239
4	202
2	104
67	257
5	137
2	63
2	355
38	600
0	11
0	10
1	67
0	79
2	123
0	13
1	93
23	340
0	110
3	127
0	7
3	97
4	144
1	17
31	110
0	150
1	131
5	132
6	1308
1	14
8	1900
1	325
0	492
6	296
0	500
0	502
11	428
0	328
0	1
1	6
4	178
0	2
0	27
1	10
1	60
1	60
2	27
0	27
3	37
3	6
66	36
9	23
4	10
0	235
2	0
1	194
1	77
14	38
13	44
0	29
0	32
0	36
19	23
26	10
3	35
26	609
114	87
3	39
1	64
5	93
1	31
2	51
17	805
9	143
0	25
14	736
5	13
1	42
0	47
3	56
4	732
0	26
1	41
0	5
0	38
0	26
0	1857
0	90
2	67
1	7
0	747
0	54
2	95
0	31
1	0
0	0
1	54
5	64
43	8
3	12
1	16
1	11
0	4
0	4
0	4
0	3
1	25
2	41
0	0
86	188
0	162
67	401
0	62
0	18
5	9
2	2
2	178
0	158
1	59
2	126
1	28
10	498
0	504
1	498
6	473
19	301
4	182
1	434
12	737
0	160
0	2
0	2
10	125
0	131
9	122
0	77
0	132
0	59
0	2
0	0
17	56
3	44
0	56
0	18
1	38
0	43
0	3
2	126
0	4
33	288
0	8
0	2
0	0
0	44
0	60
2	51
2	1276
52	1292
2	7
6	51
6	56
14	615
0	697
5	4
2	31
5	144
0	149
5	4
2	2
9	102
2	2
7	273
4	95
10	91
0	43
2	61
0	45
0	50
0	67
2	37
0	32
2	109
6	71
0	156
0	104
0	127
0	126
0	134
14	99
9	40
2	87
0	0
0	1
0	97
1	105
0	106
0	100
4	61
0	137
1	0
0	0
0	68
1	54
24	454
15	508
1	402
133	79
14	632
25	20
17	252
18	584
27	587
2	90
27	922
2	45
3	1
1	369
10	83
9	69
0	33
94	157
10	93
11	176
0	207
8	444
1	601
0	33
0	0
0	11
3	115
3	0
4	576
0	301
7	27
11	174
0	51
1	151
37	107
1	195
0	10
2	10
1	10
7	25
2	24
2	37
3	50
9	60
236	156
0	158
5	419
0	82
1	96
13	104
0	164
0	153
0	134
0	155
2	0
0	3
1	1014
0	994
8	990
42	87
0	53
0	28
0	0
1396	6831
6	21
1	60
0	75
0	31
8	2145
37	2142
0	562
2	47
0	49
3	62
0	244
301	3841
52	2888
0	125
3	49
7	56
23	37
3	109
0	126
0	21
0	15
0	0
0	129
0	211
0	138
0	111
1	196
0	225
5	183
2	14
6	14
7	40
4	76
0	90
1	141
9	30
8	4
3	86
30	48
0	79
2	7
8	123
0	4
1	14
8	257
2	2
10	36
0	46
4	3
3	47
8	244
0	4
53	18
0	39
6	427
1	401
4	401
5	216
1	224
10	14
0	45
36	215
14	225
2	248
124	2
4	112
7	39
1	3
39	180
14	189
2	211
1	364
2	272
5	347
21	454
5	544
0	9
1	10
3	199
41	5
3	6
3	85
0	47
1	183
1	37
7	341
0	88
4	27
0	93
0	6
0	13
40	540
2	603
0	4
2	105
0	232
0	0
3	117
1	357
0	357
5	338
4	206
1	707
11	123
0	133
2	133
8	117
6	47
3	75
0	87
0	40
0	38
0	69
1	67
2	103
0	50
1	0
0	8
9	227
4	256
2	141
0	2
0	6
0	6
1	3
1	26
0	7
30	311
21	832
3	113
4	7
17	114
1	35
1	79
2	82
97	2115
0	19
0	87
0	71
9	85
1	717
28	206
9	20
1	0
42	38
0	1
2	43
35	207
0	1
1	68
2	27
0	20
0	4
5	148
25	128
36	500
0	360
7	72
12	56
35	3655
10	1296
11	1293
12	14
9	159
67	1425
0	0
18	2
3	1
3	4
1	19
0	5
0	334
15	760
1	277
0	11
0	15
0	7
3	13
0	63
0	60
1	58
0	20
0	1015
2	11
0	11
1	13
4	161
2	168
1	153
0	177
1	153
2	7
0	46
11	14
1	25
16	56
1	36
5	74
0	35
23	29
3	73
1	5
3	266
2	4
1	4
3	263
56	161
254	4380
1	4337
0	1
0	21
6	53
0	78
0	64
0	78
0	83
8	324
4	52
0	89
5	75
5	18
2	84
0	77
0	11
1	18
2	9
22	48
0	17
21	571
27	2697
4	72
1	309
57	64
0	6
0	4
13	30
2	71
5	14
0	1
3	26
0	269
14	113
245	287
0	147
1	4
0	10
3	59
0	94
19	27
5	8
1	275
10	265
5	249
0	305
1	260
0	10
0	23
0	16
13	2
4	130
0	100
1	27
0	1
41	1779
0	49
0	24
10	100
4	32
0	66
0	0
0	0
10	109
0	2
6	71
0	65
1	100
0	2
0	2
0	1
10	184
1	1
1	33
234	916
1	51
6	32
6	97
0	86
0	70
0	60
0	67
54	69
15	48
18	105
9	124
0	1
0	180
4	74
34	243
4	50
6	28
0	0
1	1225
35	1104
5	212
3	49
1	78
17	155
1	339
3	71
0	1
1	102
9	70
5	161
7	394
0	385
0	763
1	396
0	77
0	10
1	0
1	3
5	1
0	5
0	5
0	41
20	94
4	1498
3	1541
0	1469
0	3078
1	3
3	84
0	58
11	60
4	36
0	12
0	62
12	63
34	128
52	888
0	236
0	6
1	274
2	3
11	4
0	13
66	6
0	5417
0	0
1	12
11	1
0	15
3	16
0	37
1	103
3	4
0	109
1	1
0	87
0	58
0	135
9	97
0	67
3	55
0	11
1	8
1	6
4	917
4	1
0	2
3	85
0	182
0	203
15	373
0	104
6	103
0	9
3	34
13	639
0	751
0	80
0	16
0	79
0	16
0	22
12	4
0	4
0	38
0	87
0	242
1	92
2	107
2	2000
13	680
25	2040
20	2053
7	445
17	861
0	860
2	2
0	0
3	20
1	3
24	51
1	19
0	65
3	325
7	18
27	26
236	424
46	48
5	6
11	149
2	48
33	157
1	1587
0	15
0	5
1	10
79	35
0	2
2	1
3	4
20	43
2	66
4	47
2	14
1	2
171	1084
15	1028
9	54
3	103
0	146
0	229
15	440
5	1141
5	1136
13	1149
2	264
0	77
5	351
4	351
2	148
0	249
4	76
12	669
0	85
0	95
5	6
9	1193
0	601
7	174
6	1390
3	28
0	99
3	14
0	29
1	7
0	678
31	32
3	57
5	6
15	132
0	0
7	50
3	1
2	55
6	55
0	7
0	6
0	4
12	240
1	337
0	2
0	2
3	1
0	1
1	5
1	0
0	1
0	0
0	216
0	49
79	67
0	64
0	48
0	0
1	2
0	26
0	17
0	18
3	18
0	47
2	36
10	11
1	16
40	303
0	22
0	2
0	5
25	0
4	18
0	254
8	188
0	188
1	4
0	5
3	83
0	485
31	359
8	42
1	22
0	45
423	447
2	44
26	11
14	2876
6	544
72	66
9	42
9	95
9	76
0	37
0	57
12	543
1	29
5	55
55	270
9	214
0	79
27	889
1	147
0	1038
14	237
8	324
4	124
0	76
12	0
3	92
61	84
1	59
0	80
2	65
1	100
37	91
1	57
0	43
1	34
1	18
5	13
16	31
2	7
0	79
22	86
0	2
1	15
4	79
3	13
18	56
2	22
0	29
11	17
3	5
15	25
63	301
3	122
28	339
2	107
0	131
0	27
1	1
18	24
2	9
1	9
4	96
0	1
0	15
0	6
115	98
2	46
8	7
0	73
66	1146
0	1
0	31
1	31
13	71
0	199
0	214
12	173
3	478
0	528
0	187
2	31
0	45
10	69
1	222
2	222
2	31
8	272
2	217
14	101
3	374
3	47
8	284
11	275
2	14
10	325
11	260
0	337
2	105
0	24
3	24
14	11
2	55
1	47
0	25
0	204
0	205
2	88
9	24
1	47
0	16
5	124
0	46
14	965
3	76
1	73
1	8
8	72
75	69
7	37
70	42
0	71
9	33
3	171
12	170
12	28
3	8
3	20
15	68
3	145
4	143
2	42
6	50
6	47
2	89
6	17
0	31
11	23
6	106
164	438
0	0
0	93
2	17
1	187
3	191
2	199
9	88
15	3
11	23
7	30
20	104
32	38
26	75
0	29
0	60
0	332
2	84
0	2
3	347
33	289
0	1480
3	1528
0	345
1	82
0	108
0	57
12	184
3	16
3	61
10	81
402	52
0	145
16	36
3	89
4	99
0	12
0	0
3	29
2	20
0	9
2	37
40	555
17	92
45	9
6	76
0	91
28	458
9	488
0	459
48	464
4	60
6	1
3	592
1	192
3	18
0	23
0	72
7	250
1	14
7	7
17	35
6	126
0	50
0	75
1	51
13	17
0	44
1	10
13	325
0	47
0	113
2	26
14	132
0	109
3	122
10	109
0	0
0	4
39	94
0	1
0	224
15	288
0	48
0	1326
0	159
2	135
3	240
0	0
0	9
0	468
45	197
0	78
89	2034
39	184
0	214
2	11
0	107
1	99
3	660
0	0
0	75
51	612
4	804
1	108
57	529
204	916
0	2
0	264
9	91
14	676
3	543
0	374
1	71
0	4
1	573
0	48
0	145
0	1870
8	215
7	223
0	50
2	18
0	3
0	0
12	145
0	18
1	1039
37	1906
0	34
0	227
0	141
0	162
4	90
0	2
25	6
0	3
1	25
5	9
0	5
73	1498
7	0
0	6
0	34
0	50
18	117
0	227
0	27
3	225
15	152
3	144
0	0
197	2336
0	81
25	532
0	19
1	26
50	405
2	215
12	215
0	64
0	73
0	66
1	44
25	389
5	389
58	32
2	28
1	51
1	65
40	129
22	78
0	35
4	39
0	16
0	4
10	618
16	569
21	699
1	845
0	50
2	49
5	88
0	0
0	0
0	1
0	4
2	4
34	251
0	185
1	76
1	380
0	366
0	84
0	76
0	81
1	24
3	54
0	79
1	18
1	5
4	3
2	26
1	398
0	442
4	137
3	2
22	25
1	39
0	28
15	24
9	158
2	132
75	55
4	37
3	0
0	1
0	8
246	758
4	15
2	166
1	65
31	114
0	62
6	38
89	1025
6	36
0	109
2	97
3	87
16	66
17	20
36	398
48	81
0	13
0	12
1	131
6	210
6	156
4	69
2	128
0	855
0	15
13	16
3	524
8	576
1	445
0	0
5	337
0	59
13	690
0	950
6	1083
0	1212
2	99
0	101
0	63
2	163
0	186
4	14
10	264
0	5
2	50
15	63
4	11
2	147
0	5
0	614
203	507
24	74
0	34
2	2
0	75
0	71
0	94
0	76
2	69
2	57
0	71
2	72
5	902
0	1
0	41
1	26
0	0
0	272
5	123
0	11
4	149
9	86
8	58
0	34
0	31
1	28
2	7
0	31
2	22
0	301
1	227
1	25
0	29
7	3
0	7
2	202
0	55
2	89
2	237
26	228
0	271
14	32
0	0
0	4
10	116
19	120
2	114
0	27
0	10
2	0
0	41
2	39
4	3
0	3
0	5
4	3
0	5
18	57
4	9
0	29
0	21
0	99
0	0
0	1
0	109
0	159
0	7
0	439
14	466
1	23
3	178
59	571
0	51
10	2
0	17
