UniqueCount	AmbigCount
46	1438
190	263
94	1270
573	1215
287	1548
75	1507
1048	2359
18	76
55	116
9	31
0	11
69	77
1	163
3	73
59	12
1	17
9	265
2	0
2	24
1	24
75	404
330	297
182	2485
49	4018
294	4934
98	861
7	745
636	2711
21	9
26	122
23	481
15	423
24	1007
17	1101
5	847
67	2109
5	3473
3	364
90	178
3	3759
188	1377
40	1421
57	895
64	1223
20	658
0	1259
8	1
3248	16355
3	424
14	328
1	6
6	66
0	1833
0	1746
0	1852
584	3789
0	155
4	41
126	1545
114	2802
9	2793
29	1912
0	2784
3	0
6	633
8	687
16	681
0	65
0	1443
2	1645
0	398
25	551
109	2068
0	1876
64	951
3	345
3	315
0	324
0	355
399	2703
9	265
0	388
0	498
135	0
46	605
4	87
6	4
26	70
907	6460
5	264
0	172
0	465
10	310
198	533
177	3433
5	1028
0	1039
3	1096
0	1045
28	969
42	1654
6	252
1	1718
8	210
0	0
183	2313
407	14089
24	688
635	1407
0	24
12	24
17	2
80	2483
10	2625
59	22
1	136
0	546
22	688
0	815
5	589
40	228
78	272
3	12
8	116
0	119
7	342
3	451
119	870
13	176
5	42
9	2859
28	2109
9	2920
4	19
51	459
209	717
0	283
16	364
2	363
0	594
11	169
1	0
8	108
495	1905
57	3311
0	1359
38	1461
1	155
4	75
444	3849
27	725
19	473
4	310
15	1406
11	139
5	242
20	1560
0	401
0	387
123	3429
8	42
0	85
0	138
3	285
2	379
19	220
53	112
0	1541
0	1305
17	1277
20	683
15	35
0	0
308	560
336	0
493	0
0	409
0	0
275	793
405	1286
191	1410
3	55
76	5310
5	26
0	0
25	113
0	9
0	11
1065	1200
901	10618
81	9708
649	12169
50	342
0	0
16	99
497	6183
42	2051
33	2170
87	300
21	0
24	353
9	461
4	5
0	733
110	162
10	537
0	451
0	109
6	107
0	96
20	5
14	574
28	459
64	496
0	616
8	716
0	802
0	28
11	84
144	150
22	2024
7	1908
37	1263
2	1863
73	135
12	70
0	0
1	243
5	159
2	58
4	1201
0	0
4	20
20	451
0	249
0	453
244	1386
172	1758
1	113
0	24
1	12
0	427
2	282
1	2238
105	2840
0	2675
3	0
17	475
55	36
180	689
4	391
1	212
22	1317
3320	1
31	2773
0	220
3	187
24	456
0	2793
0	2693
43	9785
24	1964
1	1359
0	144
138	470
69	486
4	372
27	319
0	542
20	517
3	1563
45	428
1	746
13	730
35	1487
21	314
5	58
0	3819
11	3833
83	1239
31	1009
103	2990
0	488
0	109
13	488
130	1530
0	0
2	152
30	36
710	2128
0	0
13	310
3	421
13	481
1	245
6	6
9	40
273	208
0	0
0	4
7	1627
12	2176
0	0
33	2794
39	2800
0	3153
4	2790
32	111
16	66
12	197
19	752
95	1804
2954	7
546	1913
39	848
108	528
39	193
49	1099
41	1140
65	2606
61	2132
11	13
0	485
74	12432
1	8182
3	585
3	1625
248	975
0	532
52	836
42	1627
0	673
79	1327
3	1067
44	457
13	1165
23	893
68	941
0	1194
49	705
2	558
13	845
1	1256
3	1002
11	1547
10	187
7	86
6	422
0	0
2	202
33	1066
17	963
7	188
114	340
219	1288
143	1164
348	7833
36	21
14	344
2	101
49	1371
23	1460
17	1947
50	1713
193	2086
62	2137
10	563
2	223
2	80
21	0
1	332
3	290
33	585
53	217
107	299
168	945
0	5701
0	1
11	4
5	477
0	953
8	981
0	992
0	773
25	704
43	841
2	12
3	278
0	285
0	208
7	279
51	462
56	446
26	241
26	1768
44	664
2	761
36	3659
16	3912
178	1130
0	35
539	687
21	646
3	705
0	13
0	0
10	0
1454	2
0	2557
28	1402
77	241
513	12549
43	1600
1961	1771
45	362
9	41
5	198
14	17
127	3378
43	113
416	2874
25	173
29	174
43	1059
4	721
5	191
5	268
17	125
13	203
4	161
4	161
3	177
404	2163
243	1622
40	1627
4	0
7	556
68	605
15	920
0	0
1	11
0	29
1	145
33	1304
9	1183
0	0
12	2
1	284
8	181
15	321
67	47
0	0
0	0
5	8
13	47
1	98
57	85
2	1
1420	4893
0	986
163	1604
2	21
67	1738
0	12
644	884
467	2328
160	806
5	855
0	0
0	0
0	0
14	43
2921	267
0	444
1	430
0	2954
2	147
2	1481
9	550
10	831
0	506
0	483
0	494
0	557
9	981
29	158
7	1
8	1
3	63
44	425
10	149
0	0
1	474
32	337
4	1127
13	541
13	1937
27	1426
0	1991
30	6764
0	13
0	0
5	210
571	393
0	14
15	423
3	116
4	0
0	320
1	675
24	560
224	3121
0	30
43	1003
31	1797
118	8459
307	2237
87	693
16	673
3	97
6	946
0	1036
10	737
0	0
0	238
25	567
6	621
12	3
3	3
39	831
1	521
60	593
59	146
44	1133
7	1356
6	12
1165	1087
13	256
2	2092
3	0
34	200
111	284
7	253
30	1282
988	2382
1	0
0	224
58	344
25	145
56	125
0	476
23	2
0	481
0	406
0	62
34	86
29	110
2	89
5	9
82	22
9	108
0	1728
42	1566
38	7
104	444
65	454
395	3971
55	1371
40	1453
53	368
35	360
7	495
19	442
20	203
42	90
0	0
33	90
27	54
20	114
4	1017
0	248
20	81
17	509
0	0
47	1376
0	734
22	1188
104	2435
10	2616
386	9574
0	1557
169	593
11	5
26	815
0	1075
96	999
2	70
2	266
0	123
0	308
0	0
34	1737
2	1385
103	2236
0	4
0	4
39	205
457	0
0	20
0	20
762	8996
184	636
1	943
34	1568
91	212
11	177
51	1085
20	1417
70	1177
0	1987
17	157
5	268
36	157
23	220
9	583
5	481
8	87
0	544
8	21
3	1137
106	886
0	1819
0	1909
57	1846
18	1160
28	2344
0	2475
16	1564
92	378
17	247
55	5
84	2326
152	2921
51	1678
79	299
2	20
54	946
32	1306
340	1524
7	50
58	654
24	352
83	1825
60	2017
141	7495
7	186
0	166
16	568
66	841
34	794
16	591
11	1796
5	1249
110	3101
152	2207
859	3747
5	1248
44	1144
65	2013
43	4423
0	19
2	61
18	292
32	262
2	65
0	507
0	531
36	461
4	435
6	219
3	58
1	3
3	2
0	110
0	116
0	0
4	1
0	113
1	542
4	259
19	489
0	175
0	52
1	502
5	647
1990	0
20	187
0	40
19	37
0	1013
4	323
56	1656
8	0
3	55
1216	208
12	683
1	792
22	376
6	722
0	6
171	3120
145	1924
6	334
52	661
11	3963
23	539
0	1438
2	18
48	2091
0	3939
5	851
13	90
44	144
78	23
25	680
4	683
0	11
0	34
1	8
14	17
31	107
11	107
32	254
0	1515
0	1575
16	196
0	0
4	182
2	236
0	967
6	362
235	235
0	0
0	1147
10	56
26	1601
3	1564
278	2067
5	7776
0	0
62	5735
4	3
16	129
231	761
241	4789
0	0
12	940
12	940
0	21
165	11964
6	0
0	1509
46	1124
21	2900
86	363
299	363
258	263
66	195
41	382
0	405
8	1002
7	607
0	39
0	36
67	2100
13	1023
214	427
0	129
0	780
10	717
16	576
0	752
5	82
9	125
1	12
1	846
9	860
27	926
3	859
3	1
0	899
16	19
47	303
39	310
4	108
0	0
0	0
0	6
0	0
2	2
10	1692
68	1814
4	1634
2	1469
0	1428
285	1099
0	77
0	36
106	7036
94	6780
240	5482
0	20
4	65
14	44
1	80
0	109
6	66
273	12870
14	20
0	159
0	140
27	8017
7	515
19	21
0	231
0	845
55	62
132	3007
13	1632
71	712
0	177
25	63
325	7425
39	977
322	429
12	971
52	315
36	1115
1	0
384	3501
43	6772
7	18
205	1536
52	3979
0	0
2	100
26	39
0	1548
0	723
8	2736
46	2484
0	3046
26	1521
11	1519
0	1720
3	34
0	488
9	120
0	43
0	6827
66	4849
0	7200
37	6736
0	0
0	911
0	908
4	2417
96	2939
0	162
0	218
15	376
5	47
18	1
118	2878
7	217
66	6765
141	1202
3	55
7	238
74	377
279	434
0	1
77	1500
3	254
10	13
13	258
22	65
6	266
8	114
1	1565
181	463
72	897
8	899
6	847
6	125
278	955
19	238
2	320
0	151
1	41
5	585
22	716
6	532
160	9573
527	6891
13	1704
5	47
1	34
157	2249
8	109
0	0
26	344
2	386
8	386
25	1318
1	605
53	379
29	611
3	842
10	697
2	72
605	7440
0	0
366	1888
26	675
79	1722
29	500
0	2
0	182
5	561
0	89
5	679
0	63
0	80
0	0
0	0
0	0
10	336
44	336
0	0
162	3345
0	256
3	360
126	411
18	661
69	931
348	1916
74	971
22	701
48	854
35	701
524	307
20	23
0	0
5	76
213	31
0	889
11	810
12	626
19	625
50	4073
350	738
13	663
33	2403
24	2333
20	721
53	1649
29	2124
149	946
9	29
47	1100
130	226
9	1054
97	1085
131	1179
4	366
7	821
3	1
2	1297
31	31
5	333
3	187
29	209
48	57
50	271
0	782
6	1602
0	3847
13	2936
31	627
0	23
84	844
88	1121
10	823
9	978
18	907
8	978
61	15
90	27
1	112
4	413
1	565
0	564
7	271
37	2820
19	468
30	512
187	1271
233	5213
16	1180
0	1357
1	50
3	74
0	54
5	310
26	379
9	315
50	292
3	434
63	4326
48	530
11	290
29	350
79	8379
36	2079
221	1959
75	1240
7	42
5	232
3	160
78	1781
5	1156
22	1283
455	11591
61	2437
0	83
69	45
17	591
135	3756
39	155
64	91
41	149
237	5918
99	2057
6	530
3	3
9	1016
24	1717
0	52
7	191
12	60
334	927
13	85
0	475
28	1201
44	501
60	861
110	976
61	3864
2295	8279
44	141
0	189
396	2390
19	207
3932	23522
0	53
15	1287
0	382
14	369
2	532
0	621
146	1454
0	0
1	304
2	390
53	654
10	111
243	6688
422	47874
6	632
0	414
3	389
125	2635
0	0
67	1412
4	128
25	1595
23	1437
35	155
4	1618
0	0
0	0
0	3
0	4
32	1723
0	0
27	109
22	148
0	97
31	78
11	375
26	528
4	453
5	224
3	50
4	262
12	537
9	1189
41	860
55	755
1	64
0	121
37	750
29	691
0	1
64	143
0	519
0	4
3	443
21	38
4	272
65	2843
59	1
30	922
0	990
778	6670
295	1400
17	164
7	117
4	181
0	191
23	871
38	796
0	946
14	131
288	1442
10	1381
12	1209
112	394
22	1756
3	1
0	286
6	32
8	9
179	1864
34	2292
121	2132
3	2806
14	3012
6	153
109	1849
1	5609
169	3935
32	3503
350	1264
9	1362
16	485
157	1838
1067	3225
339	1076
44	303
31	703
16	800
29	963
9	2873
361	2334
9	143
3	61
50	1118
351	1118
0	285
10	350
5	215
23	601
6	163
4	110
0	373
182	610
51	842
10	38
100	2045
9	2700
0	4621
0	4577
36	1994
20	2142
0	2371
1	461
0	2
6	460
37	814
268	1756
0	1
3	917
23	1189
0	0
41	270
5	62
0	14
0	1080
40	840
8	0
0	1079
0	1375
0	0
6	2029
5	1078
49	1238
0	0
9	522
0	808
31	1416
2	1946
535	8846
5	123
28	1504
0	258
11	894
104	537
0	0
214	12860
31	457
7	10
117	652
3	822
1	10
10	988
29	1582
11	1375
34	1435
1	1468
0	0
63	1895
38	87
2	336
0	2
0	2
18	554
0	0
19	187
0	0
107	432
1	39
5	25
0	0
1	60
7	407
0	0
2	79
102	567
28	329
80	1712
106	297
4	4
5	281
1097	2661
10	376
23	341
4	279
37	181
0	165
0	179
234	8243
606	466
0	554
2	9
41	483
403	6410
1	1730
48	1499
3	124
0	363
1	408
8	331
0	158
24	1743
170	403
0	390
4	409
111	639
97	418
0	343
22	311
0	0
3	8
8	33
0	52
0	27
1	35
2	34
68	54
10	17
1	20
1	19
0	0
0	37
0	11
1	9
3	501
0	55
3	1976
4	594
191	1671
12	5674
10	1304
78	4318
693	2600
0	0
6	47
80	665
44	514
32	1036
0	0
31	1810
3	2044
11	3148
0	1511
0	1514
23	3224
4	839
276	4052
1	0
4	800
63	277
27	1966
20	3330
40	767
82	1710
121	1691
13	595
6	262
317	1286
195	3592
0	0
4	2291
5	2242
0	258
3	52
2	20
2	24
0	12
0	438
18	1268
3	130
237	127
12	727
11	183
1129	1065
318	1680
102	852
16	853
0	90
0	1445
1	20
2	42
341	1173
3	12
4	11
0	9
0	8
0	9
117	1203
0	49
6	112
0	140
26	61
1	156
0	101
0	1
63	2499
411	2868
5	301
9	233
141	34
150	3061
100	340
16	407
0	170
3	33
35	668
0	207
27	1118
87	1450
70	2177
2	1
1	68
0	888
36	755
16	25
49	135
0	5
0	34
0	132
3	170
0	339
52	752
0	16
0	7
3	2048
7	1179
225	7586
0	1885
5	1690
6	45
69	34
2	40
0	891
0	1062
0	135
0	287
5	1512
43	74
37	44
7	51
18	10
0	23
1	57
2	56
268	2417
192	506
148	327
16	183
191	5073
0	366
30	958
0	421
6	33
43	96
29	90
62	678
0	4
0	1
357	1912
0	35
41	455
8	136
0	161
87	1756
4	1452
10	31
2	42
7	96
55	205
0	3291
23	751
8083	7
7	1870
13	2264
28	2210
6	203
957	258
18	443
0	1025
25	1048
133	766
4	106
0	182
18	157
0	1577
22	309
35	763
0	69
11	431
10	376
18	514
35	249
177	1050
75	826
8	24
6	24
11	394
67	505
9	612
1	788
1	739
4	677
0	863
0	10
7	421
0	703
8	552
1	109
5	179
16	261
170	10042
0	0
30	39
6	235
8	8
121	966
1	123
8	96
14	14
1	72
16	1569
4	338
43	277
770	324
3	3613
0	3652
2	4398
43	493
8	4568
1	3252
0	2
0	3821
106	2527
2	3320
3	2578
9	4003
324	71
0	3
126	44
84	250
9	121
4	47
1	42
23	154
19	46
20	308
76	292
1	324
8	346
578	1651
830	1138
36	0
0	0
2	596
160	720
1	276
1	223
8	26
10	39
18	2804
122	460
69	556
1791	22034
5	9
3211	20769
14	158
2641	4373
8	206
0	601
0	461
0	828
112	99
53	2348
1	375
0	383
1	314
33	336
20	1472
53	1449
864	1683
3	149
15	712
0	796
193	349
4	0
1	4
54	774
65	1074
34	77
14	37
123	366
5	202
22	202
0	0
162	675
102	783
15	497
144	214
11	1404
76	94
17	485
122	910
1	9
0	1
141	1759
21	2900
4	681
65	433
1446	2868
20	1251
0	1
112	266
71	11
0	0
472	6316
125	410
23	3218
80	877
22	26
10	0
23	81
2	72
2	248
203	2890
0	172
10	1935
21	1927
0	1944
40	1918
1	2995
0	30
0	0
38	378
299	3827
75	1717
0	302
0	289
610	2546
0	149
6	911
17	46
0	66
2	35
0	67
3	120
0	106
0	0
4	1
41	1497
40	3076
4	0
12	2094
1	260
0	0
0	0
15	2503
75	1584
0	1808
37	1547
50	1502
96	37
20	183
1	969
93	674
9	1121
0	631
0	635
11	211
2	6
330	3795
11	537
9	536
69	1452
9	716
3	550
0	756
122	238
0	142
1	180
150	329
7	5988
47	5454
15	1350
16	1771
17	25
0	23
13	116
186	2851
85	883
16	274
30	1417
13	1416
2	1
7	0
39	1661
0	398
54	211
17	950
1	533
40	1121
20	1000
2	539
36	423
91	463
1	741
43	826
79	721
2	51
0	458
2	499
72	428
0	441
10	75
10	293
73	1216
13	1125
218	1122
5	761
81	791
155	721
25	577
0	611
5	351
0	5
10	5
0	253
9	190
34	2188
31	2195
15	183
0	0
112	3229
108	4341
0	3375
0	0
35	92
0	0
12	263
19	984
77	2340
62	1889
74	1890
0	2431
0	0
37	31
111	2571
1	127
3	109
8	110
2	0
494	5409
21	261
4	528
25	487
5	834
34	74
15	94
22	1101
9	239
0	1
5	3165
50	615
3	351
19	331
0	663
21	393
572	33
382	3849
10	106
631	412
0	947
0	0
4	529
0	902
49	0
23	132
1914	4533
38	904
5	130
0	0
45	152
4	124
184	1216
28	198
247	1146
6	359
73	3855
27	2594
44	3809
33	3113
7	3691
8	3605
209	1496
36	830
0	9
0	8
72	299
780	846
43	696
5	130
0	0
16	1129
131	1390
10	4674
1353	5027
0	8
384	7101
0	20
5	11
1	0
1	39
3	22
0	14
0	0
15	46
29	317
34	1821
92	1660
13	369
0	168
0	211
0	161
65	172
35	140
29	75
23	107
217	98
2	163
147	280
0	197
18	15
45	29
2	22
97	158
1	590
0	2168
15	329
0	1143
0	118
1	1375
23	7
0	53
69	1675
18	3171
6	1
3	4
66	507
2933	4
0	560
2	338
66	584
5	693
22	393
0	63
56	54
63	357
170	393
37	77
3	1173
0	1216
14	1224
175	2144
144	3434
27	2
2654	1953
3	108
1	0
0	0
54	219
54	219
22	313
24	89
5	0
2	4
13	3397
0	3648
0	0
8	46
18	2614
1	40
1	568
0	33
16	433
9	434
0	1
21	2067
210	2028
254	858
0	76
0	303
1	148
0	408
1	162
46	1524
38	1627
0	0
241	409
22	1937
23	1496
15	1101
0	0
205	0
3	31
486	4444
190	5157
1073	3400
174	9656
0	0
2	1117
0	963
5	217
4	260
26	56
0	334
10	126
1	110
10	996
5	961
15	822
102	995
1	521
36	1843
250	4814
134	1779
49	3886
275	2415
451	8289
8	993
24	1065
32	982
25	1092
21	1737
5	3
38	10
0	0
46	897
8	883
6	246
0	3097
7	2966
10	86
13	135
1	112
9	205
0	0
0	1
10	907
0	731
1	209
16	465
6	17
2	7704
2	109
2	25
3	158
223	902
10	97
117	2077
64	1698
0	2106
0	2372
92	2013
812	6252
0	14
22	2
122	899
2	2311
5	895
2	2297
10	216
175	2119
5	559
31	559
0	0
0	12
0	0
785	1
1095	1089
67	311
88	1111
10	1137
19	3827
80	4017
56	3756
78	3700
7	1200
57	481
0	582
10	468
10	531
1	427
128	1455
2	168
4	0
2	5
69	3231
14	3065
1	1519
58	668
10	314
1099	9398
1	402
13	471
3	460
4	93
23	538
96	62
23	575
0	634
14	475
23	512
0	0
50	1686
672	1255
74	900
0	0
19	500
24	648
19	152
130	637
79	788
18	120
8	168
0	0
96	1196
248	2090
5	331
41	980
0	0
329	8316
29	185
35	1110
0	14370
31	1237
57	1039
73	250
110	1092
14	0
17	267
19	1229
19	256
0	2735
2	2539
24	2302
35	1394
41	3095
33	3195
268	6319
186	2162
189	3113
10	3135
4	3312
24	3126
16	3
5	1503
1	430
2	163
0	46
28	1672
0	113
0	8
162	863
24	886
3	437
0	299
9	356
96	1335
5	455
48	2085
6	308
3	0
41	0
11	4503
1	1898
11	1116
75	374
1	93
81	375
72	997
74	413
19	1004
0	400
20	346
0	850
42	38
39	711
4	114
26	365
148	496
52	6
1	3
41	43
17	261
19	351
12	81
2	186
0	0
0	133
0	0
2	28
614	830
2	16
0	0
0	97
63	3136
8	568
2	70
2	45
6	11
160	1704
4	4704
0	2261
17	2407
40	209
505	2720
5	3440
0	0
34	1353
1	1509
0	1527
0	0
0	0
0	0
0	1815
37	3005
68	3369
35	108
0	34
1	290
28	97
3	0
1	6084
6	1
22	1080
0	1017
0	1492
33	438
133	3599
5	6
21	728
8	283
1	22
0	10
10	183
107	249
9	140
137	1087
17	988
0	14
0	7
0	3243
0	13
9	1591
3	3125
73	1612
42	1263
690	2450
172	2048
13	190
38	2561
14	4964
2	1202
85	800
6	396
7	296
9	431
19	318
6	1080
5	905
8	1047
7	5
32	333
24	3142
40	324
9	931
27	246
2	425
95	1915
0	1054
8	622
10	414
0	393
0	585
0	155
103	1019
138	3682
41	3396
567	863
255	693
141	551
124	1248
3	0
65	2365
0	153
81	1897
0	10
137	1382
2	121
0	263
7	247
8	427
17	887
0	4
50	551
3	401
15	908
9	677
30	1318
3	1374
0	0
0	0
0	1
0	2
76	551
0	323
1	352
4	41
0	2
0	321
140	4016
206	285
9	158
4	289
1	1515
18	1060
0	37
22	299
1	2167
27	2039
0	1382
38	319
0	0
1	94
107	3552
0	3132
7	268
2	896
444	2176
24	347
42	21
6	198
11	189
22	99
17	109
2	202
157	679
98	648
0	0
1	0
34	55
0	682
33	586
0	0
0	255
25	322
3	628
0	0
0	79
16	773
155	1182
39	830
81	2069
111	662
2	488
10	550
13	193
0	210
97	473
5	2
4	53
12	52
0	388
27	327
5	326
248	2693
0	0
6	127
1	155
2	161
0	165
0	55
5	53
1	53
14	2992
98	2010
188	2075
265	2541
5	1
2	638
99	2427
587	7964
25	829
0	650
1	724
0	736
13	334
0	274
0	348
0	258
19	1311
0	1288
16	1287
5	165
68	1620
298	7445
18	7443
11	488
5	12
5	11
0	0
19	484
1	97
3	87
6	102
0	109
7	277
81	454
20	441
655	17581
37	101
14	12
163	139
8	598
17	625
44	292
29	332
14	0
324	228
2	0
0	1630
1	1918
48	1731
0	1476
29	852
3	868
9	806
42	870
12	210
0	32
0	1
20	362
54	106
16	19
6	16
0	83
291	620
31	4430
2	10
401	1896
77	547
17	658
3	2
20	180
24	912
29	517
673	5618
75	7138
3	72
204	3048
44	648
179	430
36	1204
0	0
4	141
8	2410
3	12
5	1143
11	627
1	1456
5	310
3	882
23	1320
9	5
0	16
22	722
0	111
23	664
20	1038
19	1224
78	287
0	3
1113	2432
276	11017
73	1032
2	15
0	231
0	206
13	552
1	1000
36	994
9	916
172	67
0	0
0	0
0	465
3	378
297	534
5	16
18	22
179	7327
0	0
0	0
6	136
7	46
5	2860
4	2852
0	841
0	88
59	2319
9	2606
10	233
3	197
6	11
0	2053
1	4
721	809
36	677
34	22
0	372
0	1494
2	1472
4	354
49	160
22	24
16	313
0	361
6	195
12	278
17	311
18	40
22	416
26	1547
21	188
76	2076
21	1073
141	396
8	84
33	724
13	529
9	590
317	42
41	892
0	0
3	0
24	165
9	486
33	251
0	11
38	2366
58	55
134	1156
4	128
117	1744
39	108
3	94
3	9
0	3043
0	0
0	3141
0	3050
0	0
0	2
0	2
16	4324
3	52
6	207
20	884
0	0
353	6445
0	0
131	633
30	593
19	1531
69	1803
2	1433
33	444
0	17
23	261
24	908
14	644
7	983
42	119
1	53
16	480
9	205
0	2701
9	2611
160	2352
52	4178
1197	6775
78	3166
98	1472
1	285
0	86
13	240
3	86
9	775
0	302
0	590
49	338
26	205
10	605
0	1504
12	637
18	724
9	339
4	382
16	2343
22	2471
2	2572
73	758
5	147
51	115
500	2474
100	1347
3596	130
3	60
227	2868
0	0
59	1060
19	602
43	953
31	436
59	315
313	682
13	537
4	894
53	425
12	922
29	597
15	340
3	29
18	9
93	2005
61	565
2	1159
2	18
273	310
0	81378
7	86259
256	68472
251	71816
0	68976
10	75
0	0
30	156
7	64
179	175
20	1442
2	762
13	511
2	88
102	47
329	8013
4	192
26	1009
12	1052
60	2394
25	2673
59	3860
613	4659
9	32
36	93
16	7
0	303
122	2398
0	0
0	4
3	5
27	724
25	238
23	98
112	116
4	9
3	8
22	15
15	147
6	129
3	91
10	962
32	760
0	322
16	297
3	158
11	197
23	617
28	591
22	519
9	98
40	499
43	8
21	57
48	609
39	441
6	195
16	374
13	405
7	3
486	2503
56	1393
18	338
4	55
21	1724
91	1182
2	1688
156	1161
19	520
118	231
1	707
13	1098
0	1
0	0
6	373
10	612
7	661
23	687
0	27
5	641
165	1262
6	1183
20	106
7	569
19	434
34	797
14	139
183	714
59	325
0	449
0	343
53	338
4	333
1	309
15	54
0	11
93	1935
10	134
1	82
7	183
8	197
48	1772
0	911
0	933
4	971
15	2950
155	1576
214	434
0	4
81	446
10	11
2	39
32	334
1	283
0	784
0	923
14	665
23	911
52	895
1	1080
20	1049
27	985
154	254
0	1
12	197
0	0
7	772
21	158
37	284
8	2073
1	484
84	54
15	105
739	2779
31	105
19	904
109	1173
131	204
6	147
10	550
0	8787
0	8811
40	359
0	15107
3	14735
141	227
6	67
11	68
5	73
1	372
5	339
37	304
0	1
244	1368
16	702
4	555
26	57
1	2658
28	957
18	866
30	850
13	917
11	859
7	352
26	6797
26	6050
47	6150
42	6801
0	1
2	619
13	1021
9	1025
4	530
29	20
206	953
0	209
0	16
0	0
208	444
0	108
8	1161
39	1744
0	0
20	1011
0	987
0	243
5	574
9	691
134	3062
98	1570
1	0
0	23
2	22
485	3675
34	1411
280	12
0	517
38	732
27	193
13	123
3	53
3	31
0	8
17	2020
11	1203
13	1187
149	469
9	742
67	676
35	349
0	109
27	154
20	154
150	949
574	2143
0	83
5657	4292
0	2973
0	3088
0	3062
0	0
491	2554
514	5258
16	909
12	843
0	640
342	1608
1	338
0	250
97	842
3	890
0	832
1	192
127	1680
21	4
22	281
298	2298
2	155
16	640
19	285
56	29
47	4
1	377
125	1935
11	392
22	290
11	163
0	142
38	292
47	1582
0	18
2	61
9	1
26	44
4	82
36	562
25	559
2	1441
16	655
33	53
13	3800
67	4287
5	175
8	440
40	577
16	1065
113	2385
66	794
3	563
638	2206
0	889
2	939
14	81
80	2069
148	2908
0	0
8	242
80	162
4	10
0	5
114	1283
35	766
31	1102
1	272
8	237
26	777
121	419
0	0
98	2736
0	65
211	5808
64	2695
218	782
0	1036
10	866
3	1050
0	0
136	187
2	47
58	275
0	4422
4	288
8	225
0	317
4	289
10	680
7	741
28	754
7	60
3	252
2	577
93	403
9	528
50	677
4	1384
5	1581
0	0
11	1168
34	1131
2	892
79	840
12	892
31	1157
3	1157
3	138
23	4398
106	4979
259	2936
12	1150
63	0
11	61
53	476
40	732
88	711
123	467
27	325
83	285
62	3904
94	115
72	850
0	0
22	936
29	1134
5	1271
299	3734
5	143
1	38
0	46
208	1344
66	839
39	408
234	643
0	0
100	108
151	4667
0	1
121	424
10	643
0	667
2	648
17	816
318	2861
323	1571
1	855
11	6
5	523
21	978
225	1378
303	1369
33	621
26	403
28	851
57	826
0	723
5	278
45	263
4	711
1	655
30	253
33	249
5	696
48	536
0	1303
0	321
36	147
51	1343
20	1787
1	1850
0	363
219	0
2	1020
225	53
8	917
185	2830
164	3257
0	63
546	3689
71	1013
0	0
0	0
21	74
54	1172
4	2900
484	32
16	140
6	70
132	499
4	1447
0	1658
570	73
31	10
0	384
0	805
1	1285
13	3558
16	3478
65	3541
0	498
3	453
8	211
25	444
6	2992
32	3834
18	3147
44	3625
1092	16003
170	3043
115	10
28	354
42	1122
11	1068
156	7886
19	538
0	1
1063	907
33	1286
202	1946
139	3136
0	18
63	1302
130	3209
12	851
30	833
0	0
11	1592
19	1354
9	1811
0	0
5	76
65	1219
14	1199
40	527
0	1353
7	822
68	1885
1851	1978
14	1678
3	299
0	171
1	2
1	2
0	2
57	213
25	231
0	0
79	475
56	611
8	1640
17	334
12	0
19	65
0	54
0	31
16	735
2620	4
3	205
46	1724
2270	7663
1	0
16	3190
0	3282
75	3092
35	619
0	0
31	2429
28	3767
4	3575
81	7541
251	2279
41	1505
0	1612
2	1
8	73
44	71
0	0
167	814
93	1474
15	937
0	0
0	0
0	1199
51	866
15	1050
745	1201
10	369
0	468
0	0
0	66
0	25
43	2445
62	262
6553	14303
5	303
3	303
7	386
285	431
15	228
113	542
4	487
2	485
23	317
14	459
16	411
5	425
68	0
739	1671
4	691
5	368
44	374
23	558
89	231
0	1004
113	1542
133	843
1377	1
10	176
12	166
763	11079
6	280
0	109
759	3820
10	975
12	1107
44	1033
6	36
10	57
1	70
0	73
23	278
0	0
1	583
554	1443
0	2354
0	2410
0	2634
5	2690
40	597
17	652
33	799
18	560
20	563
40	386
0	276
13	262
1	248
1	96
0	44
55	719
4	722
0	0
0	1103
251	620
16	2142
39	240
0	281
217	311
25	307
18	236
46	319
12	312
141	1418
5	176
48	327
6	81
20	719
18	713
1	780
65	7527
3	395
109	693
21	478
0	376
49	394
260	413
654	2997
79	679
14	2049
47	42
17	142
28	1393
227	1773
996	4462
20	839
44	214
4	1128
20	702
315	7006
18	6544
0	0
38	2074
276	1223
127	2029
6	1783
289	20059
0	261
3	381
4	629
17	616
55	275
35	216
0	89
0	73
14	1649
0	2
3	1630
0	513
101	1243
84	470
18	377
5	1223
16	1203
38	708
10	48
27	2070
16	2413
1	394
4	2066
2	26
5	118
0	67
211	7091
0	841
0	208
68	222
7	40
0	1412
17	1260
39	7356
3	352
10	379
182	3455
78	1492
1	0
254	70
2	136
2	131
0	128
0	3445
615	1591
223	1123
16	13
4	48
4	140
6	132
51	122
0	161
2	7
7	1096
12	784
45	1049
33	123
75	3137
23	1603
17	492
13	581
22	495
14	562
233	1396
38	2267
398	1429
244	1784
166	1471
0	1305
0	950
0	0
29	582
0	582
171	862
13	1478
85	1619
24	232
155	5187
0	5
28	1132
13	144
4	29
15	211
40	31
95	4539
1518	6685
15	928
57	512
1	953
48	789
0	604
25	27
9	25
414	2540
0	608
10	370
1	378
11	484
40	469
150	2430
0	2479
6	1523
7	2400
46	487
3	498
11	65
151	656
36	554
4	0
1	25
1	30
3	8
