UniqueCount	AmbigCount
311	7320
9	5
9	1299
60	1000
0	1224
9	1719
0	0
8	29
0	51
36	13
0	874
1	184
10	204
2	2
19	15
273	4278
13	4539
1	167
109	1285
0	0
0	1
0	153
1	99
10	108
721	1664
0	9
0	3
0	95
14	587
12	115
0	67
34	168
0	260
3	180
0	109
18475	19
0	0
69	1140
62	38
20	150
174	2499
0	39
11	207
3	349
10	197
6	510
0	0
8	365
29	729
0	0
38	1
5	229
47	157
9	219
86	42
454	5222
98	4961
0	469
0	9
431	2985
345	309
11	1096
23	171
37	124
137	1107
16	1
134	18380
4	59
2	9
0	0
17	678
3	5453
0	0
7	175
0	0
28	490
0	0
0	1
0	0
37	6
0	2
259	2413
3	33
0	0
0	25
0	0
38	5
16	18
4	53
1	9
21	13
0	44
1	4
6	77
2	30
4	10
0	1
0	4
9	86
1	26
22	19
13	19
27	2312
1	2042
40	2251
0	0
0	0
0	0
3	53
2	57
52	1465
348	901
5	320
40	1078
6	470
0	224
48	140
69	254
2	189
2	979
12	911
21	77
1885	33294
0	11
0	108
41	6298
4	37
0	32
15	1514
1	137
71	1014
37	2024
23	773
120	710
0	0
0	1306
0	1261
7	26
0	21
9	895
8	34
0	53
25	53
15	14
1	1
0	0
89	431
1	40
45	615
32	1013
20	1197
0	0
0	0
52	1642
722	2216
13	1759
56	62
0	1779
1	43
55	54
20	45
2	5
5	160
117	154
3	50
60	88
0	52
127	517
0	991
21	2978
0	1604
0	1709
1	887
5	15
28	29
3	8
5	375
8	401
56	3488
5	71
1	18
0	146
0	74
11	410
12	15
1	43
1	71
38	128
62	133
0	41
138	662
6	43
3	275
0	11
4	651
17	632
53	320
0	1
0	1
1	146
17	1694
26	1865
0	263
5	31
0	373
0	64
0	25
21	41
0	34
2	56
0	54
12	1248
0	0
0	0
33	118
39	301
3	335
1	200
2	5
8	285
10	413
6	278
0	0
15	78
6	3881
0	4
29	273
9	345
0	3
0	3
14	0
1	0
2	50
31	3765
135	138
12	13
0	0
8	378
71	1664
32	1519
4	55
63	221
16	1476
18	1524
391	1709
0	0
3	195
8	52
4	552
0	0
14	497
50	523
15	326
4	427
0	7
0	0
178	7760
10	499
5	824
0	1276
5	450
0	3
5	7
170	694
4	0
10	658
9	6
0	0
12	31
45	43
47	68
0	163
1	222
13	26
20	763
5	435
0	785
7	710
4	414
20	710
3	734
87	710
11	405
109	292
68	1271
69	641
146	623
3	2112
1392	6868
4	42
6	48
6	48
29	2671
11	136
0	480
0	9
59	1356
121	1042
78	347
0	288
28	1691
10	2
0	12059
10	348
5	707
0	1987
142	12440
0	152
0	1289
0	1027
10	156
0	167
41	821
76	981
0	999
19	998
37	1071
6	52
146	14
28	14
13	325
0	697
1	594
0	231
0	498
18	2847
225	1451
96	32
14	18
15	7
0	12
2	36
1	26
8	3290
15	1957
51	768
29	1054
0	0
12	41
0	36
0	49
0	3516
16	3558
0	3208
20	1109
22	3148
6	366
3	45
0	206
28	194
71	213
5	39
5	175
3	319
0	383
8	335
348	834
1	262
14	2247
9	15
28	1111
29	712
118	205
3	541
428	2358
19	15
21	22
2	140
32	568
7	118
5	0
2	14
6	136
1	0
17	61
39	40
13	759
0	939
8	7
7	7
75	259
8	432
6	130
8	3
0	31
43	4417
56	2327
39	143
1	0
0	0
24	311
41	1173
29	1207
165	1620
8	27
22	223
0	179
0	0
30	171
12	292
4	299
0	85
18	1351
0	0
34	205
16	4
5	158
124	5409
0	0
12	280
550	2725
0	1720
72	3579
0	0
78	110
15	2251
248	1945
268	1023
106	124
5	2
1	13
1	13
18	425
62	42
0	0
0	77
0	73
9	23
1	508
1	20
0	37
0	1997
27	3883
34	3331
115	1009
4	1183
83	595
0	0
1	157
23	563
7	291
6	560
44	148
52	616
18	485
11	1166
4	599
7	437
2	424
1	26
1	215
54	347
0	3
3	199
0	237
8	10
1	0
0	13
0	2
0	103
18	226
22	437
71	159
5	24
1	910
65	942
0	132
10	119
38	42
17	275
54	224
2	618
0	7589
2	6
33	449
0	0
410	2115
61	255
18	17
3	29
0	0
173	1602
62	692
4	106
74	2750
0	699
1	733
1	765
0	2045
4	1905
15	1951
22	1565
19	525
57	837
29	1030
4	1202
0	233
24	614
0	730
5	336
2	564
2	644
2	557
8	530
56	4179
0	2
2	109
13	3108
0	3375
40	3286
3	2
75	574
12	288
118	9214
3	6337
12	21
3	14
0	175
6	251
0	143
0	259
79	112
20	3
0	2
2	1169
66	394
1	1337
5	420
33	23
0	142
90	348
6	4
2	5
0	7
0	76
9	101
21	58
40	180
5	1
0	3
7	120
3	1
11	32
2	99
13	58
2	457
1	205
6	561
0	216
0	528
10	179
1	16
0	21
152	2576
0	0
6	52
3	36
1	9
2	9
0	8
0	12
21	400
4	0
2	4
3	307
41	4065
2	828
0	2134
10	1085
0	3
0	3
5	4
1	143
272	1745
0	3627
16	3322
0	3330
0	0
19	21
3	33
57	1429
2	2
0	2
0	1
0	2
3	137
15	238
0	710
0	610
0	663
0	754
0	1303
52	1398
0	1132
20	314
155	2056
21	1615
86	6148
0	127
3	1477
0	4
1	4
1	1636
6	805
27	1482
12	182
0	62
12	622
0	1102
0	0
23	29
298	1329
1	1
9	584
17	1563
6	259
16	698
131	907
1	797
14	936
65	2378
17	951
0	320
9	690
35	514
0	69
9	13
27	41
0	19
5	14
12	23
0	24
13	85
160	579
311	478
50	10
4	6
7	45
4	41
38	362
19	307
0	0
0	669
11	10183
7	703
20	473
7	84
9	61
0	15
1	56
0	50
0	1
3	0
66	86
0	599
16	58
0	1
225	0
0	0
0	11
43	243
70	1026
4	735
0	193
1	8
0	166
0	0
79	92
56	2572
13	52
3	214
0	1
0	0
26	480
18	2804
12	151
103	2733
4	1172
3	265
5	314
0	86
0	12
2	8
9	105
2	26
0	17
1	41
27	40
0	231
2	492
6	375
10	401
0	389
0	24
14	47
24	374
10	202
0	0
747	541
16	751
0	4708
250	1106
142	1413
38	1148
0	179
0	0
0	3
95	153
0	97
4	86
3	179
6	12
24	2
23	898
3	1
0	765
5	647
2	19
18	596
2	90
2	19
0	145
0	130
80	430
6	86
41	2453
4	765
13	349
2	605
1	527
0	494
0	606
1	141
15	5373
15	181
247	284
0	327
98	227
0	35
0	35
33	38
2	280
6	256
0	1879
0	1829
0	1806
0	1902
0	313
3	247
0	64
0	170
0	277
31	3346
344	4654
857	2428
6	186
2	196
0	1175
0	1140
0	1131
4	609
29	22
54	393
37	586
10	538
17	707
20	309
0	43
46	718
6	4
22	861
0	1182
0	4735
91	2070
0	2269
1	2274
0	826
0	1956
0	37
21	750
10	631
0	927
14	2582
122	1874
60	2914
20	4597
10	1710
65	1616
0	1677
3	1531
3	262
1	302
0	0
0	2
58	596
0	3582
10	3223
92	43
0	897
334	7595
15	199
1	51
0	0
177	1543
19	898
0	595
87	1317
19	5514
0	33
28	2788
39	423
3	234
0	0
62	25
13	27
1	127
31	203
21	282
0	0
57	125
18	719
0	0
0	0
0	62
7	231
1	595
6	503
25	166
14	770
0	1096
5	1074
45	1883
36	1974
108	1870
22	66
8	917
40	563
6	156
87	165
3	64
0	40
5	16
0	3
9	22
130	1110
1	29
0	407
7	192
11	2909
33	1438
33	1148
11	1383
169	2506
0	0
0	400
116	2414
0	1076
9	2
50	1494
15	73
48	1897
0	303
20	814
5	347
2	433
16	1540
0	1673
0	1387
9	116
4	1175
0	960
16	1630
11	708
3	4
4	249
0	656
0	0
0	2
674	1131
0	0
2	17
3	1274
127	677
10	864
4	171
0	117
5	114
2	114
0	118
5	36
44	36
87	5185
18	127
0	0
18	632
0	0
139	864
1	593
13	4632
112	615
56	576
0	0
496	11
2	48
11	171
7	32
0	100
1	26
71	163
11	139
74	79
8	678
0	178
13	193
0	3019
0	3039
2	4316
43	888
26	741
0	832
0	674
0	447
72	582
14	107
9	127
2	38
22	946
68	721
9	898
62	375
128	66
15	142
0	116
1	2695
57	1337
32	410
5	33
0	32
0	0
6	808
46	1385
15	53
66	1875
4	17
26	64
0	45
0	348
85	1298
27	247
5	178
919	3296
13	1024
0	1332
95	1224
93	39
0	19
0	27
4	26
0	16
0	0
5	36
54	335
22	358
5	386
0	3895
0	0
1	837
8	326
0	371
1	432
0	581
0	427
0	175
74	396
2	461
22	461
2	186
0	0
49	49
38	1679
0	1795
17	91
109	226
2	1439
1	0
0	18
1	99
0	115
0	70
198	801
24	943
0	951
212	1684
1	2080
31	2880
63	3542
0	0
0	0
0	0
29	74
22	226
1	0
137	964
1	966
0	2073
53	4910
979	6830
28	156
3	280
0	20
0	53
14	21
3	52
1	99
2	88
68	187
3	21
25	19
117	58
114	52
15	1262
38	1204
29	2
0	37
12	12
0	14
24	16
24	44
13	7
10	31
51	703
0	779
2	64
26	84
39	50
51	25
0	79
51	78
0	380
9	92
0	151
36	133
340	1907
11	1627
28	23
4	273
10	0
22	1774
23	1906
3	3632
0	0
1	5
3	1047
148	2364
0	681
2	595
0	1467
43	1180
49	219
0	314
0	664
78	201
633	2626
310	0
2	5
76	126
8	124
7	212
0	232
0	242
6	454
1	393
1	15
0	33
0	41
0	109
1	126
10	3
8	33
0	29
0	0
76	532
0	205
17	402
47	307
0	126
1	167
0	225
0	0
7	244
0	0
47	158
0	462
0	0
14	177
1	208
0	0
5	0
0	0
0	489
4	4
10	789
1	28
396	580
0	4
3	0
1	14
0	108
11	15
30	9
7	45
21	65
22	55
1	50
17	42
37	24
17	18
12	136
0	24
45	18
0	75
0	40
0	71
0	59
0	67
1	4
2	598
1	692
8	764
0	685
0	0
0	21
0	408
95	60
2	35
8	54
3	55
6	72
8	30
0	49
13	125
14	133
7	67
0	38
6	25
45	618
0	1101
2	45
73	2326
2	1265
0	1179
0	1167
6	552
12	1200
1	554
0	61
20	362
0	1057
11	1540
2	0
27	39
8	2
16	150
17	184
12	69
0	135
2	139
11	44
0	319
87	833
0	36
0	19
5	70
22	24
0	21
0	321
6	228
36	23
20	88
11	69
0	0
1	216
0	13
0	0
1	9
25	265
8	2534
0	0
10	830
5	812
1	536
344	2
0	173
0	115
1	139
0	88
116	641
16	641
0	1144
262	700
141	880
3	42
8	85
7	108
0	108
0	3286
33	0
36	0
2	599
6	0
10	103
41	4699
1	42
0	32
0	9
5	20
0	0
47	1278
5	290
38	1190
5	1362
0	285
12	66
14	45
33	43
8	28
0	13
0	31
0	1358
146	525
81	7915
3	2
0	181
0	154
0	0
2	263
0	568
1	3
1	216
125	1016
37	913
4	1034
2	1040
3	261
2	118
28	151
2	18
8	20
16	51
58	675
15	1411
22	1398
0	48
0	29
15	140
20	98
30	664
57	427
12	202
5	93
13	95
0	894
10	893
0	0
0	0
3	1299
2	800
0	1342
23	759
0	1471
8	733
22	717
95	833
4	831
24	490
0	666
1	65
1	121
15	433
15	229
108	2408
15	1705
16	666
26	534
3	0
0	0
3	9
158	140
91	2128
1	0
0	26
15	63
7	153
0	722
6	172
40	892
45	5388
0	672
0	211
0	385
33	414
1	662
0	0
16	837
26	798
27	1135
26	1127
43	655
6	27
4	55
0	0
4	1145
4	1142
7	128
1	1
1	607
0	30
0	21
3	50
7	360
18	1527
2	252
0	1112
0	0
0	389
0	348
27	708
0	350
0	429
0	1344
309	180
23	164
55	55
9	164
0	381
0	349
0	70
2	326
15	209
61	136
15	222
0	200
68	549
76	284
0	158
17	79
0	17
0	6
0	6
18	57
0	54
10	47
10	69
0	1
0	154
0	15
0	76
0	108
0	63
98	2696
2	72
0	177
0	137
0	134
0	5528
4	337
0	33
5	14
23	760
0	53
0	34
0	114
1	28
70	52
0	1022
0	61
0	46
0	86
168	57
9	40
0	12
7	20
0	52
0	48
0	11
0	27
0	319
0	632
38	138
0	4
0	9
0	9
11	87
0	89
18	203
9	203
2	43
0	151
1	31
1	13
21	162
32	55
4	32
18	221
26	379
16	39
56	37
20	1663
7	1626
8	1221
90	486
0	1062
0	0
11	2
0	0
1	132
232	2934
0	30
8	100
7	62
10	73
31	81
0	77
5	130
3	455
1	431
0	195
9	423
0	698
14	527
1	105
25	7
6	55
0	61
79	1166
818	0
31	558
9	529
0	546
16	435
33	236
1	752
1	831
0	237
2	814
36	1010
14	464
24	359
47	190
22	31
15	421
2	406
1	0
12	1194
0	1279
0	1274
13	1063
16	1162
31	583
28	802
4	262
0	2531
0	2236
2	182
0	102
0	174
17	22
0	2838
27	2703
6	213
40	1634
0	1
0	0
16	299
0	0
50	47
0	0
4	21
4442	3584
571	16029
2	62
2	9
0	9
33	187
2	1180
13	80
83	80
0	191
268	1424
69	139
50	52
0	49
0	120
11	109
17	20
169	133
41	24
73	418
18	65
10	35
8	137
0	575
17	575
24	32
0	41
2	36
0	0
0	17
0	3
60	3
11	393
0	429
18	112
5	67
0	21
0	557
4	653
19	607
5	26
1	78
3	697
16	420
14	704
0	0
121	97
133	41
106	50
10	36
39	201
1	355
0	0
8	1478
39	1478
195	633
6	4
13	12
6	34
3	727
0	0
9	32
61	31
6	37
121	15
0	1
5	1
12	197
7	146
17	148
14	15
23	256
2	179
78	172
0	77
9	164
36	935
5	194
7	121
28	2
33	2499
0	936
1	1
0	916
28	669
10	852
4	865
14	643
14	356
6	369
21	4706
24	4847
142	1248
181	1233
2	556
0	590
9	370
191	2739
158	1100
25	785
7	327
0	1139
18	1093
10	331
0	451
19	456
28	480
4	333
0	281
2	23
1	34
3	46
76	85
3	82
18	4957
0	4984
8	4956
0	5165
10	1060
3	74
59	1653
7	98
0	158
0	0
0	109
2	29
3	443
0	447
2	461
10	339
5	448
0	0
43	3656
63	147
5	0
19	7
77	175
0	91
4	132
5	147
12	232
4	112
0	39
17	1087
2	2014
5	2356
1	2128
162	2076
316	478
20	205
3	152
20	1429
23	1405
42	595
78	885
29	678
22	19
2	703
1	710
63	799
0	1397
21	2934
10	287
3	423
0	316
503	4640
5	201
0	92
4	780
0	8
71	1570
16	418
0	443
195	633
0	3067
0	640
0	120
0	0
16	1582
26	1624
2	58
25	74
60	3309
6	64
1	463
0	1426
0	1320
0	604
2	213
27	42
8	21
66	1114
79	859
1	17
5	20
0	306
0	3
0	0
14	25
14	24
0	33
0	261
5	22
0	27
0	30
1	29
0	22
1	28
12	26
23	148
34	3170
22	1326
1	2348
37	1238
11	1363
2	290
0	435
4	1339
20	1844
90	24
0	0
1	90
8	1188
4	116
6	308
14	244
4	401
1	99
0	0
3	1339
2	215
26	120
0	258
0	126
0	150
4	165
37	268
28	262
0	297
14	1125
2	7132
0	0
0	30
0	28
0	2029
0	1882
0	1929
5	1845
1	1140
0	1
0	1
12	6563
0	3184
50	2009
42	226
14	32
171	1631
14	245
0	161
209	517
0	888
0	154
7	227
7	371
0	1
4	122
3	140
1	124
0	95
11	114
0	0
0	117
0	1
1	5
1	23
1141	381
266	998
45	475
29	1044
13	1235
0	564
14	1560
0	496
7	1961
0	1717
23	15
0	0
13	639
54	1014
0	195
9	64
0	0
0	0
15	562
11	78
2	1082
15	1006
23	1118
0	191
77	311
17	19
1	0
233	2597
0	56
11	920
3	1
2	688
0	185
0	1034
0	1102
5	1024
2	145
2	4
6	131
38	3524
27	2279
10	1060
10	89
1	195
1	228
52	103
8	15
3	67
6	76
2	32
2	88
12	47
0	895
0	801
0	967
8	442
10	81
0	635
28	9410
2	73
75	4233
45	2836
15	76
0	0
0	0
86	1152
20	701
11	1291
40	1169
25	787
0	448
31	2961
0	781
45	649
33	477
9	503
9	506
12	245
1	2
0	3365
43	3058
11	403
0	0
22	63
0	92
0	98
0	87
10	63
88	79
55	66
33	10
22	313
0	82
174	43
77	22
5	112
31	143
0	187
20	155
9	181
1	87
26	67
6	93
0	0
7	4
0	0
31	88
4	104
0	173
0	23
0	0
2	25
13	68
0	95
12	29
13	7
4	278
0	125
11	269
0	71
7	398
73	103
0	171
15	220
33	757
32	481
10	27
177	830
0	448
1	602
0	489
0	101
0	98
5	980
1	23
0	7
122	330
0	0
0	168
8	3
5	18
71	1218
0	3091
0	2923
0	3192
1	2867
0	0
0	347
0	114
0	99
0	72
12	511
66	313
1	233
28	414
13	262
4	277
0	169
11	87
0	0
409	352
25	3
3	14
1	2566
18	2428
37	2305
0	0
0	330
21	126
43	505
0	226
9	91
37	40
0	108
63	0
0	118
11	186
3	598
0	293
8	47
0	38
0	42
3	26
2	10
0	0
15	4
27	545
12	395
17	60
4	2
0	17
0	24
0	1
0	33
0	35
0	45
4	2162
2	2128
0	9
0	4
0	9
0	5
3	155
0	258
8	446
0	0
0	0
0	159
30	550
17	554
0	169
0	18
0	17
3	28
36	43
0	36
5	28
66	30
20	23
113	1460
57	565
0	17
0	0
0	0
0	97
4	13
4	663
0	252
380	210
2	343
1	486
42	278
5	6
14	323
5	357
468	338
15	88
0	77
0	22
0	0
0	0
0	0
128	6150
0	4371
17	41
2	100
1	69
169	5799
40	3276
0	3926
0	2534
1	4415
30	222
0	0
34	527
0	76
0	58
0	146
1	139
0	110
93	1227
6	4
47	453
7	1363
124	1081
6	663
19	65
38	505
10	545
0	226
5	229
0	690
56	580
41	38
1	49
6	204
0	819
0	1108
0	0
9	1063
10	697
105	2148
4	631
4	12877
0	0
1	0
11	71
3	18422
6	0
0	310
1	277
0	292
16	1143
16	749
3	747
6	722
0	785
50	425
21	747
4	9
20	768
2	0
3	82
167	1062
0	2
21	815
0	1536
0	1475
84	818
0	1165
0	1104
12	709
65	635
5	1
3	65
3	27
12	20
1	100
1	630
1	83
376	7280
0	620
0	860
1	3
72	4896
30	2655
1	678
63	1957
0	707
9	2746
0	480
1	3396
0	0
44	29
8	929
6	1571
37	1381
2	1415
0	376
1	1114
32	898
1	383
39	1722
0	1919
0	10
0	7
0	8
1	5
11	49
20	4
3	18
0	3
12	2024
0	6
1	5
0	6
4	5
0	5
0	7
0	5
3	6
0	6
1	16
13	1
0	61
5	119
2	1148
3	8
2	11
0	2
5	32
1	39
0	434
0	8
0	7
6	1439
12	1321
1	51
4	24
0	26
10	7
0	24
18	22
0	51
0	29
0	44
4	90
45	280
19	101
3	76
0	270
10	306
5	106
54	98
1	130
20	3606
6	856
0	0
0	0
5	0
15	279
6	1416
52	740
0	4
5	82
72	944
12	10
24	347
104	2759
53	23
28	6
20	12
3	7
1	0
0	2596
12	2254
76	2455
18	829
3	102
1	703
123	4588
55	437
45	478
10	347
14	1160
3	140
48	530
107	39
60	64
45	35
17	517
48	146
33	887
1	0
7	25
19	31
0	11
0	186
415	411
7	47
4	28
10	47
9	6
7	45
11	52
1	135
9	22
17	18
0	26
0	14
17	35
15	37
13	314
0	0
3	79
13	105
19	70
167	397
0	58
0	85
0	85
0	0
5	1117
69	732
9	143
6	101
9	70
44	255
0	217
0	3
0	3
7	1655
40	1096
5	10
0	63
43	678
0	368
132	2106
0	522
97	2269
66	676
21	48
3	123
56	47
2	158
0	198
0	458
0	321
0	417
31	86
16	117
0	126
0	143
8	315
13	211
23	203
7	138
7	234
73	869
5	834
239	312
1	593
23	458
18	402
81	485
0	285
17	652
15	13
33	120
0	67
1	60
8	87
0	43
135	5753
171	1070
0	294
0	414
0	298
4	28
0	29
23	248
8	166
17	6
20	3
0	17
0	173
80	217
3	2172
6	2091
110	2208
220	1079
61	1350
9	6
9	208
15	176
2	1
41	611
8	1190
10	1052
1	1206
13	592
0	0
4	353
3	195
9	197
5	2
0	625
193	957
15	86
63	2013
0	2271
1	244
1	526
29	445
394	1748
0	74
4	118
0	86
0	219
0	4
12	134
0	57
0	36
1	26
0	18
0	39
8	1974
29	2078
0	0
15	325
2	0
20	58
0	166
7	15
0	0
0	466
0	258
76	41
0	374
19	6
0	448
34	13
0	688
0	1500
0	1659
0	1795
0	0
24	20
0	350
1	1452
21	62
1	64
1	839
10	602
21	199
7	3
12	24
12	1
0	4
0	3
2	28
47	38
10	6
2	11
0	13
5	0
10	881
15	1474
0	512
12	487
1	494
0	372
27	262
0	73
0	162
0	0
0	128
10	88
13	83
5	218
0	44
32	0
86	939
32	976
35	858
0	1231
0	33
32	39
0	412
7	1683
2	1604
5	861
4	69
0	24
24	24
14	373
25	116
3	14
13	332
3	332
0	215
0	0
0	7
0	6
63	144
63	220
23	240
94	1266
13	105
16	118
8	654
17	0
21	118
0	0
77	63
31	11
0	6
5	14
2	52
7	95
55	120
0	0
23	628
1	46
11	36
9	595
92	607
1	19
403	60
26	447
6	265
0	298
16	1488
20	742
2	777
62	190
11	1049
0	2744
0	2591
0	2601
0	2687
34	2504
0	0
16	679
0	299
158	1313
0	65
0	65
0	46
0	46
220	2255
19	1224
43	368
362	1136
8	829
12	88
0	529
119	1489
0	4
21	382
0	612
7	404
47	337
41	366
4	273
2	429
0	273
0	610
37	40
11	288
0	164
2	221
32	516
751	2712
9	2254
5	624
7	657
4	787
12	1526
0	740
287	2286
0	423
5	647
12	404
5	296
0	439
29	518
2	528
3	509
0	0
991	8201
201	2456
627	2311
0	0
1	168
0	1097
5	1216
22	740
0	474
0	113
5	119
0	87
9	112
3	272
0	253
21	1
59	15
6	91
0	1435
0	0
0	20
0	6
1	517
0	24
0	3
8	3
0	0
0	0
0	8
116	180
41	191
71	218
4	17
2	374
51	111
14	180
0	94
0	397
0	100
44	5904
0	466
9	995
0	268
26	2047
9	2317
2	2
3	144
54	2476
41	2206
0	252
5	270
4	231
6	2659
0	2798
5	108
2	97
0	143
1	17
85	141
7	345
1	122
14	150
29	2601
7	71
18	75
70	511
12	46
55	70
0	196
7	81
11	207
58	879
143	1011
14	202
34	507
327	4079
46	3428
9	755
310	5846
0	0
6	513
17	646
1	1
40	816
11	1017
81	2787
142	2803
0	0
59	2769
24	3398
22	3379
2	3
157	1009
16	1034
0	38
0	0
0	0
4	31
33	789
4	3635
169	12
5	98
14	202
32	1528
0	0
78	453
113	1543
1	68
8	36
32	48
3	259
0	717
1	288
13	923
1	155
1	243
63	823
7	55
354	859
10	48
6	1012
8	8
1	4255
0	3880
61	2346
7	170
5	449
17	481
8	508
45	435
32	6305
0	2426
1	6260
62	6163
57	6238
64	781
32	392
46	308
121	0
3	165
0	225
64	154
12	36
0	226
13	19
0	306
94	2359
8	1175
51	151
32	151
105	110
3	12
1	313
16	490
0	234
20	252
8	203
1	62
85	58
0	81
5	66
13	48
49	52
268	373
13	335
81	29
0	21
11	31
8	23
25	22
0	34
11	25
0	20
2	23
0	19
3	19
0	6
437	3155
4	117
12	127
59	2402
0	2668
0	0
12	29
252	214
193	512
4	84
37	4151
2	442
0	489
1	32
0	162
1	1346
58	355
1	95
3	329
7	435
0	494
19	327
3	441
120	988
4	1187
40	1029
0	1061
0	0
2	1
202	1358
0	825
1	352
113	28
2	42
3	51
45	49
0	16
2	34
8	29
329	4637
0	11
0	0
32	274
0	171
21	448
23	841
46	1339
1	4177
46	3833
8	465
44	931
40	350
7	509
3	746
0	192
0	252
2	303
10	390
1	74
38	583
103	456
19	447
30	166
0	68
2	63
31	656
171	419
0	383
0	1845
4	2
3	314
0	170
1	130
7	53
7	192
274	39
0	1152
0	1116
48	512
81	350
0	4905
0	0
2	749
15	705
17	1937
17	4083
98	2853
0	0
0	114
35	1227
0	35
2	180
0	0
0	144
37	4548
0	0
14	50
0	599
0	217
186	159
15	1157
0	0
0	0
12	656
7	654
17	668
10	424
6	691
0	0
4	489
0	3053
20	2948
8	2853
0	540
1	853
21	1015
1	705
26	69
114	549
1	4
15	1
0	1
0	190
0	348
0	700
0	255
19	233
6	932
3	136
76	29
0	54
0	14
188	1195
4	302
0	245
22	353
0	319
7	245
8	326
6	646
123	74
2	1053
4	260
15	1005
0	8
0	25
24	941
24	866
1	3921
0	4045
0	3878
0	3992
5	3761
24	125
2243	0
68	99
32	287
14	468
1	175
7	292
0	813
156	15843
0	291
0	821
0	1003
0	622
0	731
0	794
27	283
0	275
41	92
1	87
1	100
28	277
12	246
0	1872
3	250
1	592
7	3305
0	0
19	75
260	344
13	1004
0	1099
7	4137
148	1054
13	655
4	458
0	1262
0	627
15	1491
17	1814
0	1546
48	1512
176	1324
3	863
1	66
3	3
5	137
3	196
29	1796
4	91
2	191
3	334
0	611
6	353
0	690
5	620
0	569
6	628
51	1543
71	1221
2	250
5	324
5	376
13	202
4	1045
21	871
17	871
41	883
33	424
6	18
6	664
0	155
0	867
3	2373
52	549
2	484
0	539
9	536
4	566
0	0
0	0
0	0
0	0
1	244
2	177
1	0
105	61
7	245
1	204
8	9
0	4863
55	4274
1	332
6	769
6	758
80	2734
0	814
27	401
120	375
16	399
0	318
1	432
0	221
50	2762
9	223
40	863
2	830
0	25
5	1
0	847
0	497
4	538
7	2853
0	3043
4	107
5	84
412	1073
290	305
0	0
747	852
11	3
9	378
26	403
0	948
300	744
0	35
99	538
0	2647
0	2336
5	115
0	162
15	354
0	16
5	138
9	120
106	180
1	845
1	785
0	300
0	465
0	303
10	9
18	558
7	316
2	146
25	259
5	296
15	255
1	260
0	507
16	507
3	603
697	2314
1	95
0	2981
128	2376
18	4528
2156	7351
3	885
9	158
0	1091
22	5474
432	3453
189	995
0	270
2	51
70	208
129	379
7	7
5	59
49	96
523	937
7	381
14	482
0	2
30	3450
930	5100
76	1390
25	1148
0	255
9	98
19	223
4	910
0	2381
0	2530
0	2524
0	2582
0	2588
4	4383
0	4470
112	4222
6	4127
0	1
4	431
9	364
0	2830
13	116
1	1239
5	735
17	808
11	942
15	0
0	25
4	172
20	312
5	30
10	155
8	176
19	221
6	247
45	942
9	394
104	695
111	1317
0	127
282	3538
142	131
184	1026
22	1613
0	792
0	733
5	633
3043	50
1	0
2	248
2	356
0	417
8	296
4	374
5	29
29	1245
3	961
7	413
18	155
4	11
2	66
7	157
0	200
22	825
10	689
1	266
12	526
5	211
0	325
0	468
8	98
1	326
0	106
2	47
10	42
1	281
0	496
0	448
0	452
105	2017
0	2
10	517
223	836
30	714
0	449
0	439
1	1886
0	1058
0	24
35	20
3	1890
42	1364
99	340
0	2193
6	1914
16	1804
0	1922
1	13
15	13
59	205
2	166
0	0
35	50
522	283
241	416
68	1405
34	1
135	597
21	30
4	318
3	55
0	3554
261	1190
21	1810
0	736
66	1710
0	12
7	301
50	348
0	0
43	2834
0	2463
3	25
2	77
0	73
0	165
59	43
18	879
6	854
16	524
93	229
5	448
262	2661
15	2597
1	5
40	626
0	662
7	53
0	51
66	1505
37	3653
0	1758
153	6243
111	319
0	0
48	352
100	1831
1	0
0	13
1	0
0	2
0	3583
21	408
0	3998
0	51
0	32
0	1969
10	431
5	255
119	2167
5	104
15	1
4	7
0	72
36	5
0	1467
0	1644
29	1577
4	65
1	36
8	1008
0	1175
3	5003
52	462
6	389
10	431
107	454
0	3064
111	747
1	39
27	575
18	102
0	1937
19	2798
3	1999
0	0
22	1914
54	1942
38	1890
0	186
0	247
0	0
8	239
157	552
5	268
0	2841
1	336
0	103
0	1648
3	241
2	64
0	73
0	1
61	0
0	2
25	0
0	120
33	399
43	360
56	1469
0	1582
24	1428
26	1429
1	1026
0	1155
8	1385
0	796
0	0
2	83
8	226
0	78
0	189
0	80
3	168
0	223
0	154
0	206
72	671
37	388
0	1486
36	1322
39	477
0	80
0	76
0	76
44	0
5	388
0	5
131	929
19	1671
11	1853
0	296
7	283
3	302
499	3712
3003	2
3	550
0	0
41	940
21	26
17	244
21	197
90	719
65	1293
253	261
0	242
0	246
0	257
0	254
0	355
6	317
2	5
44	671
4	107
3	329
0	42
3168	14113
222	456
391	1
0	702
0	1
6	33
0	10
173	1326
29	2107
0	0
9	1732
9	2291
35	1099
0	1950
169	519
9	401
1	243
2	0
161	291
754	17
42	97
11	350
1	220
8	331
0	332
5	378
0	448
8	514
39	484
0	236
5	196
0	229
0	237
0	181
1	407
1	429
5	696
2	315
3	721
0	0
3	1
0	0
0	841
0	847
0	522
97	1895
39	1946
21	1304
56	1850
139	1624
2	47
1	4267
57	270
0	528
3	245
0	3
257	1181
2	3322
0	1047
14	1091
107	229
11	891
10	451
7	457
12	567
0	0
17	777
77	429
6	311
