UniqueCount	AmbigCount
164	2556
60	966
2	676
33	97
59	766
27	13
34	175
15	352
43	4795
44	464
1	250
3	393
361	512
0	6
10	817
219	622
1	2731
57	2732
0	3
604	2586
7	1330
4	24
68	238
13	1750
10	614
39	635
0	0
0	64
0	130
226	1592
0	261
0	351
0	305
0	0
10	7
1	22
0	0
0	16
0	0
4	10
0	14
0	7
0	13
16	138
2	23
0	21
0	21
0	31
0	16
1	175
0	103
8	52
23	105
0	1270
42	1058
1	895
0	0
0	243
0	42
61	4235
0	450
3	122
5	427
61	1557
0	246
0	6931
44	352
0	1
0	7
23	379
6	380
0	175
0	60
20	4284
2	4544
16	2185
0	2199
2	282
0	96199
0	124013
15	868
0	927
10	1760
0	1987
13	2251
24	2563
5	1105
12	541
46	480
57	817
222	4126
2	894
7	868
19	875
0	399
11	343
7	366
3	8
9	652
83	1355
2	1400
45	311
0	1395
7	1342
70	310
16	5
24	120
4	114
20	156
3	0
106	392
28	220
10	127
10	234
12	337
20	745
0	208
2	92
25	89
112	248
22	799
0	0
0	62
18	101
3	112
0	0
0	1745
0	790
31	748
6	347
10	166
22	134
0	0
0	474
0	0
0	118
0	131
37	72
40	84
0	103
121	1527
21	102
10	20
35	598
0	1942
0	321
0	343
0	416
41	887
0	589
2	811
1	993
0	519
0	1012
0	1
410	1315
0	0
2532	7060
0	277
8	516
0	740
309	488
0	2621
0	2531
0	2693
0	2673
0	2601
8	2599
18	192
212	4365
475	6074
0	322
1	262
14	272
6	252
3	165
530	2464
16	186
380	0
0	674
23	578
10	1181
197	1037
104	8833
1089	3383
15	198
432	2677
0	0
0	410
7	278
50	2270
52	1621
3	433
0	0
1	39
772	9893
0	0
29	660
7	312
0	571
92	880
265	941
365	1542
13	890
0	2505
11	886
113	2502
26	4859
813	1481
61	378
306	867
82	1477
0	0
196	1123
12	3
1	34
27	5583
32	7115
19	6728
14	3
2	690
14	185
54	595
157	463
66	1437
17	355
98	391
43	1224
0	1226
2	1262
0	1091
22	1024
46	1158
0	1066
27	205
7	330
0	72
2	1
2	294
1	293
23	30
2	23
96	648
35	9832
453	194
0	0
5	24
1	871
15	104
28	93
729	5976
2	11
1	75
1	121
2	206
0	34
1179	13325
82	332
7	1
0	0
0	0
0	2
1	0
0	12
22	1304
0	4
31	782
79	1814
0	172
34	194
9	84
257	807
57	704
3	62
67	114
7	10
5	114
73	581
382	881
10	1192
140	478
2	913
0	0
2	9
142	5491
39	1821
28	1308
30	226
1180	1
70	797
19	1064
0	318
0	359
1	430
2	389
18	583
0	288
12	570
0	644
52	348
69	3050
10	1254
0	378
5	305
0	279
47	328
192	6963
15	189
1	615
32	128
1	160
18	307
23	64
1	60
0	38
8	0
109	1481
4	1793
51	490
1	83
91	711
47	1350
13	663
17	5381
101	4590
0	17
0	75
0	69
0	77
2	73
0	1
49	1456
41	1449
3	2
0	0
4	1185
2	1588
13	1586
0	0
0	0
0	0
14	45
14	1828
10	816
0	918
9	255
27	749
29	854
16	870
15	80
1	18
0	934
40	923
77	869
77	747
38	911
4	1496
9	1908
0	21031
610	20145
22	0
0	0
6	54
0	207
17	124
91	1133
30	272
62	3916
0	0
95	779
1	2
3	3831
57	462
59	379
102	302
0	8
7	200
7	212
17	399
0	6
231	872
111	552
3	15
2	3457
36	683
15	0
1	157
0	79
0	0
3	604
1	527
67	364
0	654
0	87
50	79
0	531
28	516
0	462
0	692
95	460
6	67
0	1
12	587
7	798
0	380
6	481
5	597
19	27
345	5896
0	4018
306	2504
1	4581
71	551
20	570
18	444
8	1852
4	275
65	2337
11	1887
13	1268
0	1003
124	751
17	876
2	268
1	94
9	474
55	814
1	999
0	0
70	640
8	400
63	298
225	380
11	107
53	144
0	2
299	247
4	233
11	627
0	414
0	405
8	384
35	374
0	620
7	571
4	536
0	1
36	386
1	152
0	0
0	43
0	90
2	73
63	73
3	72
39	73
0	3
2	796
4	728
58	660
1	202
74	179
3	412
2	586
19	548
22	455
86	2897
60	2776
4	213
12	163
6	620
9	594
79	2218
128	779
8	877
227	122
0	1
0	711
3	55
19	20
0	0
0	0
568	1973
50	767
21	3216
34	106
5	283
0	314
37	48
332	1974
2	0
122	2922
37	2844
88	3217
5	162
79	458
19	261
69	1355
107	1278
46	1325
146	1362
30	422
12	420
3	461
64	1582
26	1249
10	16
0	0
29	7
109	452
743	1668
45	2317
466	981
0	1
7	482
0	483
0	0
46	3228
3	1157
3	959
44	1107
0	57
5	51
3	1
1	245
1	156
7	13
9	337
17	212
47	336
1	89
285	850
0	2
0	409
0	183
34	400
62	394
38	581
30	275
48	1125
0	377
6	265
25	923
13	628
107	522
28	529
44	579
0	1465
17	20
0	6
2	121
0	0
3	30
14	19
0	2863
3	2856
182	896
628	2582
51	256
143	311
0	146
22	365
0	12
133	1831
0	1
0	195
12	192
0	0
20	324
0	76
20	296
8	541
0	541
0	108
0	0
395	1991
72	700
50	1037
0	1151
1	3234
49	1406
12	344
492	959
142	627
44	968
50	675
7	223
94	1589
271	642
28	600
0	0
15	2722
9	2035
13	96
1	10
0	2053
0	17
6	27
27	238
0	75
60	797
4	76
3	5
25	6358
36	3025
25	616
0	1389
0	10298
125	9457
3	32
0	41
22	20
0	20
12	59
66	6419
7	50
85	651
7	434
0	109
16	70
0	2831
1	2530
233	2733
0	1096
9	782
12	939
0	13
0	101
16	414
7	474
0	471
0	400
154	523
41	717
1	584
1	2
15	34
0	6
177	2514
222	2515
264	347
3	0
10	3103
0	774
9	16
32	604
30	2675
68	1237
0	1371
0	256
0	670
57	143
3	143
7	1
10	232
224	648
9	1081
45	1702
1	52
85	420
3	476
33	655
125	755
33	797
12	56
654	6516
0	3148
58	2868
105	355
1	186
4	222
3	409
0	467
3	473
0	37
95	425
0	227
8	415
4	39
14	745
230	1562
35	220
16	147
33	447
0	471
1	2
6	1073
63	1073
0	0
13	291
7	738
13	383
20	83
39	255
8	769
0	16
1	5
169	24
0	0
9	119
7	180
56	1096
17	1139
9	438
0	945
0	924
0	27
73	1693
3	108
0	5
956	1469
1324	13
73	71
45	1130
0	1330
0	1483
0	1457
0	1418
0	1357
17	324
170	542
2	4
165	1423
0	0
39	457
0	132
180	1237
0	654
28	789
21	462
22	2
0	0
2	493
14	115
3	8
35	168
7	95
2	118
46	1277
0	512
1	340
5	80
0	23
8	1282
8	563
0	4770
854	282
0	55
0	229
34	152
16	1220
39	3929
2	17
0	3
372	10681
73	32234
298	32068
0	7
218	902
15	1
0	135
4	327
6	99
1	0
47	89
1	225
356	632
1	0
1	192
11	221
0	147
1	50
38	259
52	174
0	0
21	295
0	10
78	95
0	71
54	2723
47	296
5	738
14	137
16	646
23	10
2	9
58	2289
0	0
0	0
14	54
43	82
0	21
25	106
25	2242
24	577
30	584
5	296
3	25
27	842
0	3
26	611
42	1677
3	10
1	15
0	4
0	16
4	2
2	16
8	42
0	175
3	149
71	1644
0	0
0	0
27	796
235	2329
14	4
130	4824
7	5392
121	5166
6	634
12	634
88	364
18	633
9	377
33	810
6	1171
10	1109
0	0
3	85
0	2
0	1605
0	1499
10	508
66	1860
0	2804
0	2535
100	2578
24	424
24	740
66	130
13	127
7	67
0	304
0	358
0	232
141	871
0	91
0	2619
1	0
81	9299
50	5014
0	144
0	130
0	175
106	18
40	1
0	270
0	12
203	3080
967	25
24	856
90	858
275	811
716	4353
0	0
0	16099
0	37
0	0
237	0
30	370
9	463
27	2298
53	699
17	29
3169	8396
111	6769
4	0
124	1324
1	28
28	4307
0	4521
4	4
0	7
0	0
184	257
0	3
0	2
24	362
45	390
131	8908
71	8965
38	968
13	18
211	536
0	611
248	4311
5	91
2	208
0	142
8	94
0	0
0	0
57	4427
22	102
0	13
6	2
194	420
155	26
6	530
47	1639
0	1136
0	1257
15	127
14	82
10	316
27	2788
29	2891
1	56
0	558
0	0
0	0
0	55
5	20
98	812
52	765
12	918
0	780
4	1878
47	657
0	1990
0	130
8	445
2	228
720	2556
0	60
0	58
0	0
1	21
0	15
0	139
2	257
538	8589
18	5254
192	1152
53	3841
2	2
0	2
100	313
144	682
29	4816
1	39
10	211
4	159
0	567
34	250
37	81
191	2476
2	74
94	2582
6	136
16	36
0	58
8	25
5	59
7	14
7	245
2	87
126	1964
7	108
16	450
0	11
0	11
0	91
0	1807
0	278
21	275
23	249
11	56
95	187
161	28
12	427
30	1471
48	650
1	1590
3	66
49	251
0	234
5	95
45	148
7	3138
239	2781
23	1189
15	2566
359	497
963	3805
193	337
34	146
8	106
6	147
8	3
5	0
0	59
48	1666
3	2404
46	129
1	970
5	536
15	896
14	763
14	674
8	743
45	143
1	44
0	77
26	71
0	94
0	131
23	299
0	207
39	49
3	51
1	201
13	203
3	21
12	42
5	25
576	745
0	297
0	5
18	69
11	506
189	7724
6	9
0	117
0	164
0	5
0	0
5	42
10	60
0	0
0	7
2	39
17	172
0	134
13	72
0	1407
0	809
24	1312
269	6354
10	45
0	27
1	42
0	442
15	43
166	90
0	0
647	0
0	0
8	331
46	1696
4	1
14	324
0	11
1	104
0	87
1	136
1	156
7	0
5	118
0	7
26	60
122	382
0	80
2	92
10	22
31	194
2	120
59	195
0	34
1	44
74	89
9	85
0	4
2	2
5	17761
252	16840
160	110
35	93
2	40
0	25
15	134
8	254
0	0
0	0
1	979
24	1148
3	1046
0	2070
7	2007
6	1826
82	1838
88	7895
52	7781
216	7441
3	15
6	3
37	656
77	50
2	135
90	360
7	1173
0	11
1	17
0	0
0	27
161	1547
1270	2173
0	31
0	131
0	26
48	672
104	158
28	1521
42	732
1	4770
11	107
0	2191
0	2325
0	2191
324	3182
1	10
3	4
30	4
3	18
0	14
0	16
0	10
0	18
3	0
0	0
0	0
151	585
28	59
549	1375
27	576
4	0
57	47
192	1613
1	2994
0	686
108	3927
111	662
91	1914
9	651
0	0
15	10
8	489
3	274
112	653
73	696
14	130
6	180
2	532
85	2182
10	771
1	1546
19	1301
223	1682
0	1196
0	1418
113	363
49	2424
8	1376
0	1409
2	1054
27	653
0	0
0	2
0	0
4	511
5	657
0	794
0	50
0	61
0	198
166	537
0	199
41	439
1	376
78	334
1	4162
34	2239
0	2110
0	3938
0	3877
99	1851
67	6175
0	6401
19	296
9	237
1	1082
0	0
0	533
23	382
0	335
26	422
0	324
15	154
0	355
0	547
2	533
0	501
54	162
0	523
0	1413
6	1390
6	1533
55	1438
63	1531
5	1736
55	1671
6	55
14	38
49	3
0	1554
36	355
0	147
9	208
0	52
2	14
0	61
38	66
0	408
0	409
6	419
23	490
0	411
32	191
124	388
0	0
53	163
36	409
13	296
2	125
11	102
0	0
0	0
3	3854
221	4471
20	3849
0	0
14	4
0	6
0	6
52	8658
4	613
0	319
1	214
14	228
0	51
459	3311
0	0
0	0
2	7
14	11
2	1
0	2166
51	2782
34	2789
11	2623
0	2
12	234
175	1915
0	325
323	1971
0	19
0	4
427	744
0	369
19	123
0	67
2	176
1	403
74	426
27	196
0	358
8	8
14	311
12	3173
4	17
161	2722
18	0
384	1187
3	7
12	352
0	19
0	14
10	401
0	4
10	955
81	964
2	947
19	794
13	959
38	910
0	382
9	130
0	163
12	1970
0	32
0	0
0	1
21	1317
97	416
0	173
0	140
0	6
0	180
62	1451
23	1724
721	1067
0	12
78	6887
183	4221
2	208
2	211
0	132
334	1674
89	2836
686	3459
126	1203
7	36
39	122
1	19
55	1159
94	442
0	0
0	0
6	187
51	126
43	2029
22	531
7	492
3	475
99	548
19	939
1	831
0	749
1	1630
9	793
0	1547
0	734
35	1665
0	1777
2	30
18	7
0	30
0	29
1	0
8	67
0	70
17	46
24	481
9	373
0	334
570	900
45	114
42	445
26	272
31	538
0	625
113	486
23	480
0	447
15	193
59	6317
0	0
7	177
4	134
114	756
20	444
17	1121
0	593
8	359
35	678
12	197
181	377
49	4617
32	414
11	292
47	757
0	337
30	1120
13	273
19	2817
3	9
12	2461
0	0
3	104
105	1
10	117
0	587
62	565
6	277
0	0
697	12134
5	749
0	847
0	803
1	700
11	1107
2	8
9	89
0	1
51	423
0	8
337	544
26	1235
4	2
15	660
2	23756
4	144
8	73
5	127
2	40
10	3
3	17
5	550
3	344
21	441
23	407
5	209
9	1497
180	126
2	51
15	28
2	1045
36	936
8	1078
4	1032
16	513
163	1278
0	178
0	183
2	24
15	1087
12	176
2	419
0	194
0	20
1	38
0	30
3	3
47	1463
177	924
10	1404
112	1603
0	1567
40	62
0	186
85	206
0	16
24	1713
2	14
6	4
0	1546
0	1314
21	12
7	53
0	92
6	14
0	25
0	2
15	1040
27	1600
2	51
0	16
0	37
3	286
88	3661
22	3753
1	0
5	541
57	43
89	0
298	3855
0	6198
0	506
31	5912
225	5493
1	5323
6	5405
1	6247
2	6035
8	639
0	0
5	386
4	280
0	12
1	0
8	70
56	3421
0	2851
2	558
41	917
0	0
0	647
0	0
190	1649
8	317
26	517
2	571
31	4031
14	149
0	1175
0	1187
55	1106
0	1230
21	95
1175	402
31	1924
18	1358
0	0
93	127
4	78
6	66
3	26
0	0
19	2484
521	1423
768	2433
94	2005
35	1569
114	2149
234	1867
5	0
1	201
225	158
13	158
0	338
4	329
128	732
2	337
2	37
0	0
168	7941
60	356
2	386
3	151
7	130
292	2207
1	38
27	31
6	19
5	622
0	36
0	49
32	932
2	1904
25	298
7	41
54	46
0	14080
397	2301
4	0
355	2385
0	142
0	0
47	216
64	220
0	21
3	1478
1	273
0	8
7	61
243	544
11	1395
55	2290
342	580
721	26923
17	29134
11	27620
0	27094
0	28610
0	0
3	66
2	113
225	1324
0	638
1	1
2	184
0	0
110	108
2	24
2	1125
199	1697
28	364
32	385
0	248
5	235
38	541
7	42
0	70
0	15
8	26
0	64
1	40
0	49
68	3615
15	1234
27	275
8	137
256	145
7	350
4	412
23	282
110	1359
0	8099
0	259
5	420
0	362
0	335
8	407
22	442
11	397
0	456
67	663
19	3792
4	2699
0	4168
30	4099
11	1134
1	1458
0	428
13	811
4	1600
0	1748
23	1751
26	1601
303	16836
2	2200
45	93
5	595
118	221
36	206
6	36
1	52
2	43
8	4
4	262
25	214
220	235
22	200
136	2505
0	403
4	281
0	95
9	188
1	1548
0	0
0	309
13	274
3	809
8	390
0	904
2	180
2	125
0	361
45	588
0	0
2013	43044
45	1601
0	632
10	115
19	148
21	206
57	151
64	677
0	226
2	5
9	19
0	3416
9	3492
0	1788
0	2934
0	0
16	823
0	1302
14	371
0	434
5	77
0	45
2	33
60	132
0	95
0	154
0	1732
99	1681
1	52
3	615
0	775
0	403
12	55
0	62
119	649
13	408
9	95
1	468
0	10
1	1060
2	1113
8	763
13	410
25	2200
591	3578
37	3815
0	0
19	3085
26	1815
58	1670
4	386
1	232
3	492
87	1287
32	523
495	2521
112	2806
12	546
2	234
4	288
0	1
0	3298
0	0
82	207
0	1129
0	1192
6	1245
11	146
2	212
13	0
0	3936
343	3025
349	5108
0	34
0	8
0	12
38	0
2	1
5	9
5	105
3	112
0	2537
14	632
32	406
401	7401
152	363
12	893
80	1373
20	4043
43	3538
13	1003
0	520
0	510
0	1
0	459
1	502
123	957
292	1388
17	6
0	283
3	17
42	563
0	616
1	14
84	1478
1	182
19	212
31	322
0	0
31	208
32	221
155	1839
0	4
4	322
53	518
12	551
62	759
3	194
0	58
0	98
38	33
3	9630
36	0
0	1
0	4413
212	3550
100	3570
0	4186
0	29
10	3674
0	4
2	6
0	14
114	1021
0	0
0	0
28	856
11	1872
24	11
129	884
0	658
0	0
6	539
0	440
9	197
0	1364
0	1432
92	4
50	18
63	153
0	452
34	324
41	25
0	1672
469	2122
0	7
59	4027
0	4
0	0
0	0
5	5
5	109
23	786
96	1759
36	405
18	315
3	217
44	2507
49	2467
0	28
0	0
0	5279
11	191
180	3613
0	2
138	248
6	613
67	662
10	340
8	337
24	1221
13	957
0	1155
65	510
0	106
18	14036
4	262
0	9
0	18
2	18
14	38
2	9
9	2
4	85
2	156
680	343
9	371
58	981
8	262
6	135
33	216
21	1318
0	1268
1	1257
32	422
1	610
0	0
43	465
29	393
62	437
0	24
3	1043
3	1049
0	416
481	13
0	0
0	102
6	2310
14	1215
1138	610
37	741
6	452
1	118
1	204
0	0
0	0
1	728
1	363
0	821
1	555
9	343
22	344
192	959
0	1513
20	7091
0	404
0	20
0	26
13	1006
0	487
83	7121
0	1742
0	0
15	370
48	1
101	1475
11	1441
67	2076
0	291
0	306
31	656
12	172
0	0
0	345
7	666
54	3
7	592
41	730
18	669
61	729
44	3584
0	0
178	2357
181	1178
0	0
0	75
52	4165
309	2057
74	74
1	761
432	684
202	1401
6	1247
1	779
113	1323
172	272
0	173
11	122
0	201
10	68
6	23
58	22
1	89
0	995
6	7
28	519
0	1024
0	1719
0	1
89	687
0	289
0	240
118	206
8	25
2	119
0	114
12	38
29	114
0	110
26	60
15	167
334	66
30	105
0	0
1	628
13	438
11	624
0	8
2	320
0	1
0	0
10	114
3	8
0	3
0	1
3	2337
22	1277
0	2296
14	2221
0	0
46	1272
36	4399
75	3800
14	733
289	2072
0	0
70	813
0	64
7	650
0	602
9	48
242	280
35	280
19	167
0	118
1	84
1745	67463
0	2030
51	329
0	218
1	24
357	200
0	0
0	0
0	69
150	872
17	1471
0	1575
0	19
11	177
17	91
42	525
6	0
0	0
17	0
30	2802
0	17
16	13
2	101
92	3178
117	1669
0	1162
0	972
0	1072
97	866
65	1240
4	682
6	392
14	1244
17	413
1924	8053
0	12
152	1319
0	618
3	450
11	255
0	262
281	327
196	9239
276	9181
3	880
110	414
0	15
0	11
1	11
10	455
7	187
15	305
3	471
0	1544
89	1363
0	0
0	1497
0	1428
0	1487
52	90
1	338
20	799
0	628
0	1858
56	11991
12	1398
35	1174
51	1486
0	0
0	641
1	379
36	2709
1	487
31	1555
4	221
25	233
0	2519
53	6
0	1357
0	1029
0	3470
0	3251
29	96
0	3
15	1
12	85
0	0
13	1170
12	425
28	205
5	293
0	0
3	9
0	0
32	554
0	0
40	471
5	115
27	298
9	473
2	100
72	14
15	39
82	1369
14	1278
80	478
37	2139
6	475
16	1388
8	457
9	1021
46	264
0	2444
0	133
5	118
59	417
0	535
0	240
6	180
0	0
0	17
19	122
0	0
18	480
13	185
2	527
24	3533
0	3717
0	0
0	103
1	71
15	182
42	98
39	218
4	137
3	91
0	184
1	1595
1	2
0	0
0	0
19	524
20	400
79	817
26	282
36	343
22	794
0	173
4	426
0	221
5	425
2	634
0	1924
5	7
9	23
15	5
3	113
74	0
30	400
28	339
0	3
0	0
0	207
2	70
267	1856
0	470
0	203
0	564
6	317
40	801
3	216
0	0
0	0
0	0
0	101
0	64
0	336
258	301
44	656
1	103
4	19
8	30
0	0
0	0
5	123
48	1538
8	50
0	0
2	377
9	375
0	859
11	749
65	883
6	773
6	103
14	93
151	3813
0	1
259	1874
0	1
28	2166
33	1433
37	1779
19	1545
19	29
8	25
0	26
11	53
4	44
0	27
0	139
75	86
0	116
4	125
6	91
0	1648
19	278
6	16
0	25
14	156
5	70
1	36
1	42
11	134
0	0
3	9
0	5
0	40
7	3332
3	44
0	98
0	49
2	366
10	415
0	74
39	85
0	226
0	198
6	5
0	0
28	1113
0	89
5	426
269	455
52	44
0	561
0	595
9	575
7	566
2	7
0	0
0	0
2	5
0	17
0	104
28	763
67	10242
111	3538
0	9
0	0
7	421
17	517
1	0
29	806
53	245
110	141
225	2298
27	878
12	1047
57	494
0	1075
0	927
0	1047
0	908
0	1066
23	874
28	873
0	0
8	219
56	575
306	1421
0	1563
108	1315
22	825
32	725
34	1251
131	2422
32	1243
16	1462
276	1563
8	1
37	38
0	50
53	612
21	731
16	109
1	41
0	141
103	4269
68	31
1	139
7	303
1	585
4	433
21	202
10	336
0	222
16	18
199	2052
0	80
231	13421
2	734
2	4
0	1126
0	0
0	160
0	68
7	49
6	248
0	0
3	260
21	76
11	762
0	180
106	833
3	66
1	75
19	837
0	565
0	0
0	5225
0	4712
0	5119
11	5293
2	4795
0	5632
0	4696
1	4183
50	1105
11	1375
44	1043
44	13921
26	872
15	743
0	0
3	0
15	752
0	0
206	846
0	266
0	1395
0	675
0	19
2	305
0	3
4	148
28	239
0	2563
0	2471
54	1394
22	301
15	29
1	34
202	25780
40	4
0	28
114	766
0	2
3	17
1	34
1	14
0	23
0	4
0	1
14	733
35	730
1	3
0	491
2	27
0	16
7	29
0	3296
25	4148
1575	264
10	6
3	2
0	46
9	524
0	811
0	608
13	863
12	4
12	269
5	168
14	261
0	233
5	325
1598	652
4	2224
21	1096
173	2357
49	993
0	906
30	411
32	389
29	3569
24	1492
4	306
7	302
853	590
84	750
43	603
607	1518
1	522
73	1307
17	644
26	1272
101	366
13	18
0	62
65	602
15	677
10	671
75	1005
14	762
6	1650
26	1780
5	83
38	708
0	1
0	1
13	250
0	251
8	254
0	0
17	104
3	31
75	879
53	885
0	5479
0	29
0	110
1	1909
0	2080
0	1573
7	105
10	30
0	1826
1	1807
0	0
2	112
2	334
0	0
0	765
14	501
1	666
0	262
6	92
0	59
400	4597
0	992
6	2304
24	2191
2	2123
4	1804
67	523
4	6
0	12
0	947
13	433
55	824
7	24
0	0
31	116
0	168
2	1
12	79
4	2579
5	954
384	1610
69	450
9	80
1	962
5	0
7	47
0	6
4	59
2	56
470	5850
0	34
5	33
0	9
34	290
9	581
2	145
7	90
57	121
0	438
0	1063
25	1063
14	967
0	327
278	884
0	119
0	112
22	6
0	0
19	527
115	1310
3	1119
1	442
6	389
1	259
10	3940
64	3931
28	129
105	164
3	264
0	0
6	5
31	503
76	786
0	288
99	470
0	0
1	525
792	66396
0	499
9	290
47	417
14	247
99	88
0	67
106	5698
18	104
0	39
2	106
48	1733
19	759
0	752
121	1075
53	399
25	532
173	1293
8	387
130	1970
3	617
0	504
0	461
5	174
16	428
127	3921
1	4183
0	7
47	4501
180	4574
0	6
1	6
2	1974
0	101
0	46
14	822
8	125
1	51
2	42
1	888
0	0
0	0
0	218
25	391
98	448
0	3
0	4
2	1653
22	912
45	74
2111	23
20	77
112	847
13	196
84	789
0	16
5	696
1	1
12	446
23	41
7	104
0	299
16	317
98	387
0	9066
0	25
5	159
5	81
0	784
0	988
6	831
0	551
0	0
0	1
7	734
0	0
0	795
64	472
45	680
192	9860
5	142
40	46
0	34
0	4
0	0
12	4
81	1507
12	7
0	0
0	11
4	2818
3	0
2	52
2	254
2	7
1	1
0	179
1	508
0	0
17	210
0	8
0	16
2	472
5	258
503	7934
7	16
107	2561
140	1035
0	1350
22	1817
0	0
2	1
0	0
1	0
0	704
2	185
4	193
26	6
18	15
989	12659
93	13613
7	188
84	1319
2	0
2	5
0	15
0	5
0	0
1356	2983
0	3
0	4
0	53
36	593
26	151
0	82
58	236
3	363
20	252
0	130
4531	2
23	66
79	1271
24	3
28	145
420	6138
1	51
2	10
0	4
14	296
42	2299
0	0
7	325
9	723
0	0
15	0
63	326
110	214
6	179
50	23
209	2422
82	2297
0	764
0	5
130	3604
783	665
24	1077
108	260
17	141
126	1033
12	2
91	9918
0	14
17	67
18	8
1	31
15	8552
0	0
0	787
0	0
117	543
0	0
0	0
0	0
29	3
0	4
440	2654
0	20
0	2
2	40
0	3
16	10
31	36
14	106
12	35
67	26
0	26
5	2
8	203
0	7
8	26
0	2
0	7
0	16
0	9
10	15
7	15
186	3786
4	3312
15	3716
0	0
0	0
0	0
2	22
0	209
85	1626
287	1037
11	277
50	989
25	404
0	108
0	58
0	122
0	108
2	1337
21	1277
25	68
0	0
7	87
11	54
30	7709
3	4
0	20
1	812
6	277
65	1307
111	2635
42	992
237	857
0	0
0	649
0	617
0	18
6	15
4	185
33	16
7	90
21	90
0	0
4	4
0	0
116	956
0	51
78	679
24	1117
6	355
0	0
0	0
81	2432
613	2217
27	1826
115	77
0	2013
0	71
59	101
5	47
0	20
5	85
44	66
0	0
0	0
0	0
154	427
2	1116
0	3263
0	1283
0	1321
3	1378
28	99
0	263
0	5
19	500
20	517
154	8465
5	135
1	31
0	58
12	32
8	252
11	15
1	43
0	27
8	50
21	59
0	38
216	816
11	15
3	473
0	2
0	655
11	713
78	223
0	0
0	0
8	253
21	2860
27	3183
4	250
14	85
0	172
0	53
2	73
10	50
0	89
0	40
0	71
12	1201
0	1
0	0
0	0
132	826
4	215
0	133
0	18
7	80
20	290
12	390
0	0
12	95
6	5485
0	9
44	291
0	200
0	47
0	41
209	0
3	2
1	44
216	11657
160	147
8	14
0	0
0	51
102	2978
142	3767
2	16
0	0
38	1580
44	1681
491	2771
7	63
3	308
0	0
0	169
0	0
27	308
27	322
15	193
3	268
0	2
0	0
205	11390
50	698
8	775
0	1031
5	316
8	8
8	2
241	1118
17	2
7	838
19	11
0	1
0	48
27	58
79	113
20	196
1	243
0	0
37	1154
4	650
4	1193
4	969
8	590
6	650
8	820
97	650
12	639
200	1702
38	776
36	362
260	991
4	3615
4986	25223
0	35
3	35
4	36
48	3782
11	112
33	979
5	19
552	8158
363	5442
130	400
0	324
39	668
0	0
0	32126
6	251
0	37
0	94
1219	51457
3	261
0	65
0	57
23	263
5	279
52	1214
59	858
1	899
22	897
33	1042
5	29
85	10
27	10
224	4681
0	1106
0	923
0	42
3	327
57	3309
0	1433
271	95
89	39
13	24
0	105
12	187
14	97
14	6041
42	3320
115	1525
28	1162
0	0
7	39
0	0
1	52
0	4303
29	4317
0	3977
51	1476
70	4023
26	849
1	65
47	518
100	504
104	488
0	0
59	275
4	346
0	412
8	426
529	1356
9	327
61	4320
0	1
81	989
0	677
58	133
6	649
272	1993
20	57
24	69
10	47
24	150
0	3
16	0
0	0
0	3
0	0
0	0
2	9
45	727
170	2132
0	0
16	1
74	376
4	485
8	132
84	43
3	22
57	4707
5	931
181	199
0	0
0	0
12	219
52	1739
60	1761
96	2204
11	20
20	230
3	195
0	0
169	522
62	791
30	819
0	235
10	561
0	0
54	164
1	0
2	194
224	6968
0	0
17	368
380	1829
4	1427
55	3400
0	0
32	80
32	2072
279	1693
206	897
53	31
0	0
0	0
0	0
56	597
78	91
0	0
44	88
0	298
33	66
0	817
0	4
0	4
132	3080
142	5777
62	4991
13	60
0	69
112	562
1	12
14	390
15	627
5	338
3	846
101	241
41	587
15	845
14	1767
6	534
41	650
10	414
0	13
0	137
23	243
0	0
1	8
0	182
10	13
0	0
0	13
0	0
0	186
34	573
74	434
52	95
0	9
0	493
15	486
0	162
1	145
0	1
23	298
76	274
2	1108
0	9194
6	7
14	406
0	0
469	2771
81	350
15	21
0	32
0	0
292	2145
104	1161
2	97
130	4368
0	2644
1	2923
0	3222
0	2905
2	2766
43	2723
6	1796
39	545
60	859
26	899
4	1086
0	468
48	907
0	1064
3	518
7	822
14	959
0	731
18	700
81	3571
0	0
4	51
19	5266
0	5775
56	5559
4	2
96	1099
26	569
232	14553
4	10057
200	204
71	183
0	168
10	286
0	105
0	296
90	133
24	15
0	0
2	1325
107	476
0	310
2	66
22	18
0	23
0	144
6	6
22	24
0	5
0	71
4	87
36	61
23	94
27	13
0	0
54	486
0	0
12	11
0	21
24	14
11	659
3	231
23	708
0	223
0	595
16	226
0	0
1	1
91	1466
1	108
5	53
0	9
1	4
1	4
1	4
0	5
24	496
0	0
0	0
2	179
114	7399
3	1247
0	5178
29	2276
0	0
0	0
0	0
4	106
187	1065
4	4307
29	3886
0	3891
0	0
10	83
5	197
126	2135
7	11
0	10
1	13
0	9
3	137
22	237
0	300
0	268
0	278
0	312
0	3263
132	3766
0	2965
23	325
99	1457
29	1066
14	1671
8	180
2	699
4	92
4	127
2	1899
5	838
47	1747
3	144
0	45
13	711
0	1684
0	0
14	7
99	1086
5	4
10	622
42	2692
7	429
17	682
47	806
0	794
23	871
55	3412
25	1553
0	507
14	659
34	459
0	57
19	55
7	10
0	3
1	7
2	8
0	7
14	125
985	4588
162	354
4	0
9	126
0	1
0	0
51	391
5	78
0	0
0	40
537	7453
14	664
24	281
2	121
19	101
2	27
4	87
2	76
1	574
1	5
80	117
3	372
