UniqueCount	AmbigCount
3	17
5	18
0	2
3	37
44	12
0	3
9	30
0	8
0	1
6	1
0	0
0	3
0	25
0	23
0	0
0	8
0	3
1	2
0	2
4	11
4	8
0	5
1	3
1	0
2	0
1	7
0	9
0	4
0	7
1	2
1	6
0	4
0	2
0	2
32	35
0	0
1	0
0	1
2	31
3	40
5	134
9	11
1	459
5	491
89	637
0	4
0	21
0	22
0	9
0	21
19	17
2	20
3	0
0	1
0	1
0	14
0	0
7	15
1	0
0	6
0	0
0	0
0	12
0	143
0	53
9	116
28	39
3	142
2	115
1	126
0	26
0	6
0	7
43	63
4	141
0	37
0	2
0	2
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	0
0	65
14	1845
102	83
0	34
6	115
13	392
9	83
2	23
8	35
0	0
1	2
1	7
13	42
0	1
3	1
37	385
6	113
0	36
0	0
0	124
1	122
0	46
0	138
1	8
5	314
0	36
0	41
5	66
4	30
0	61
0	53
0	62
1	1
0	0
9	19
0	0
2	88
6	159
27	159
41	76
0	0
0	3
0	3
0	30
0	8
3	244
1	22
0	22
2	92
0	51
0	43
0	36
0	1
1	111
0	67
3	138
0	16
0	0
0	164
57	91
0	0
0	100
0	67
0	62
2	251
2	218
1	225
1	38
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	65
0	0
0	113
0	191
0	182
0	181
9	123
0	89
0	94
8	485
0	431
0	56
0	1
0	5
0	5
0	23
4	40
3	47
5	52
0	0
0	1
3	2
0	5
0	11
2	191
0	2
1	19
0	49
0	9
0	0
0	84
0	69
3	277
6	345
0	5
9	179
0	55
0	49
30	114
37	211
1	188
0	99
0	75
0	78
1	72
0	64
0	3
0	15
0	22
0	14
0	19
0	18
0	199
0	187
0	9
2	25
1	3
0	3
4	70
4	89
0	1
0	25
3	15
2	7
0	7
1	0
0	2
4	6
1	17
1	6
0	0
0	53
3	21
5	45
1	79
1	1
139	201
6	61
1	119
0	710
102	25
9	698
11	685
0	710
128	2474
5	203
18	200
0	1
0	0
9	51
0	40
0	35
44	111
32	584
2	45
1	3
0	32
1	62
1	54
2	4
52	756
0	3
3	16
0	134
13	217
1	42
0	144
0	29
0	49
0	35
0	35
1	55
0	32
4	25
0	6
0	3
5	31
1	35
1	80
0	0
0	0
1	162
0	5
0	9
0	0
0	263
0	48
0	271
0	0
617	15
2	85
0	13
0	85
0	0
5	29
0	1
12	255
17	103
2	109
4	110
1	82
0	39
0	27
2	19
3	37
0	175
3	458
0	398
0	293
0	0
3	20
0	5
5	5
11	214
4	9
8	79
2	24
0	17
16	486
0	91
0	70
0	11
0	0
0	80
0	100
0	69
1	88
0	14
0	67
0	83
52	93
0	0
1	66
0	2
0	0
0	4
0	4
6	182
3	93
0	16
0	24
0	4
3	79
0	1
0	7
0	18
0	3
0	6
0	6
0	14
0	6
0	7
6	148
0	16
0	11
1	16
0	0
0	0
0	2
0	0
0	70
3	56
0	3
0	92
2	34
0	0
3	13
1	32
0	6
0	7
0	6
0	2
0	2
0	3
1	5
1	6
0	1
1	4
10	42
2	2
0	0
9	257
0	34
2	26
17	417
0	43
0	68
0	37
0	37
0	61
0	30
0	44
2	15
0	1
13	32
0	0
0	68
0	2
0	21
0	5
0	35
0	28
0	33
6	11
12	64
0	1
0	2
1	32
7	12
0	15
0	11
28	116
0	0
0	0
0	0
0	16
0	0
0	9
50	119
0	10
7	65
4	205
5	39
5	82
0	76
0	82
0	30
0	0
0	4
0	58
10	47
0	0
1	0
0	0
0	1
0	0
4	201
0	21
14	99
0	104
0	10
19	80
0	97
0	97
0	12
0	0
0	3
4	23
61	51
1	79
0	280
1	16
0	0
0	0
0	1
6	71
4	142
0	6
0	13
0	14
0	6
6	96
0	7
0	109
0	398
0	308
0	51
5	10
0	21
8	60
0	69
12	6
0	29
0	22
0	36
0	167
0	147
0	173
0	153
0	42
0	63
2	59
4	101
0	0
0	225
3	62
0	13
8	1
0	4
15	2
0	33
4	65
0	7
1	39
0	0
11	42
1	39
1	4
0	5
4	72
0	68
0	67
2	21
0	11
31	68
0	632
6	119
7	128
0	57
0	44
10	47
0	1
0	1
0	8
0	0
125	755
3	0
0	1
1	1
3	0
4	118
0	0
0	0
0	0
5	0
43	639
0	84
15	1305
2	1211
39	1685
6	1164
1	126
11	126
0	67
0	9
12	7
0	1
1	2
1	10
7	11
0	10
0	0
1	30
9	4
0	7
0	3
0	2
4	1
0	70
10	603
0	66
2	80
3	88
12	157
0	108
0	90
2	95
2	115
9	207
5	0
3	307
0	178
1	20
0	0
6	276
0	75
0	0
0	1
0	1
5	133
2	106
0	1
0	1
0	1
0	2
0	2
0	16
0	7
0	1
39	173
0	1
0	2
0	1
14	46
0	1
2	64
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	68
0	72
1	23
12	6
64	39
48	91
1	0
20	424
0	0
0	124
1	149
0	18
0	4
0	0
10	33
2	0
0	6
0	5
0	3
1	117
0	37
0	37
0	0
0	4
0	39
5	475
0	26
0	23
6	35
0	33
1	37
0	32
23	260
0	44
4	0
0	21
0	13
0	17
5	52
0	1
2	59
0	185
0	155
0	223
7	213
0	13
0	10
6	13
5	20
0	21
9	124
2	3
17	102
0	18
0	21
2	0
0	0
0	1
0	2
0	0
0	8
0	0
0	5
0	0
27	14
16	15
0	11
0	0
0	0
0	42
0	95
0	0
0	46
0	72
0	3
1	43
0	56
7	31
0	13
0	4
0	0
0	0
0	0
1	0
0	0
0	1
0	27
0	27
0	3
0	141
2	136
0	144
1	120
0	141
8	131
7	133
3	44
0	30
0	48
4	30
0	30
0	25
0	30
92	498
0	12
1	49
0	33
18	107
0	31
12	46
23	0
0	12
0	3
0	0
0	45
0	18
1	25
0	3
3	24
2	17
2	18
0	78
0	77
3	12
0	7
9	2
2	97
20	44
0	114
2	106
0	185
0	3
0	6
1	0
0	0
0	14
0	16
7	103
1	189
0	172
0	179
2	166
94	216
0	27
0	18
0	29
0	13
57	11
1	19
0	0
0	0
0	12
0	0
0	9
9	15
4	1
1	209
2	9
5	5
0	0
0	0
0	3
0	0
0	3
0	76
1	92
0	144
7	90
0	64
1	23
0	7
1	0
0	7
0	8
3	1
0	1
0	1
0	1
0	0
0	1
1	29
22	58
2	21
0	5
0	0
0	10
0	1
8	37
4	35
37	45
48	64
11	17
0	2
0	2
0	1
0	265
1	10
0	4
0	126
0	0
0	35
1	36
0	17
1	17
1	9
4	56
0	2
0	0
1	22
47	162
1	0
0	1
0	0
4	71
4	63
0	12
0	12
1	14
0	14
3	51
0	182
0	8
1	0
0	0
0	0
0	24
2	41
0	97
0	88
0	93
1	38
2	12
3	3
0	0
39	20
0	3
0	3
1	0
0	0
0	0
0	6
2	2
0	1
0	0
27	19
0	8
0	1
0	1
0	1
0	1
5	29
0	17
3	9
2	23
4	65
1	46
8	15
0	0
28	458
0	2
1	0
6	45
90	226
0	7
0	6
2	51
0	53
1	17
7	46
0	11
4	24
3	60
2	1
0	26
19	215
0	0
0	0
0	0
1	0
0	79
2	84
0	1
1	2
2	4
4	17
0	17
0	89
1	64
0	72
6	10
0	32
0	127
0	105
0	105
2	47
2	15
17	264
0	1
0	8
0	0
1	23
2	54
0	24
5	4
0	2
3	112
1	98
0	22
3	28
6	0
2	12
0	11
0	11
0	0
0	0
0	0
0	68
0	0
1	5
2	12
0	156
6	19
0	12
3	0
0	47
0	66
0	4
6	1
0	0
48	56
0	1
0	0
0	0
2	4
2	6
0	5
13	55
0	4
2	48
2	203
3	0
0	3
0	0
0	0
0	24
1	87
0	3
17	90
1	49
11	6
0	20
0	21
1	137
0	10
3	60
5	151
63	9
0	176
0	192
1	4
0	10
1	11
0	16
0	18
24	74
1	2
0	0
1	3
0	2
2	53
1	27
0	15
5	63
7	8
6	1
0	4
0	13
8	423
0	103
0	7
0	11
1	49
2	18
0	0
1	131
6	137
1	0
4	1
3	21
0	6
0	5
0	4
1	70
0	70
7	66
9	6
0	48
1	47
0	46
0	15
0	27
0	28
1	28
0	0
6	744
4	1
3	1
0	15
3	4
0	13
16	4
0	9
0	0
5	12
0	0
0	11
0	0
47	157
0	0
10	4
3	10
2	270
0	5
0	3
2	4
0	2
0	4
4	222
4	228
0	38
0	57
0	36
0	10
0	23
1	163
8	231
1	72
0	1
0	53
44	229
0	14
0	15
0	8
0	2
0	8
4	12
0	109
0	30
0	0
0	215
1	199
0	4
0	127
0	241
0	228
0	0
0	0
1	116
7	101
0	141
13	160
30	28
6	10
21	299
16	251
0	52
5	75
0	149
0	74
5	64
96	159
0	86
1	72
0	89
0	4
0	2
2	4
0	5
0	0
0	13
0	7
0	7
0	26
23	67
0	15
0	15
0	11
55	251
2	88
0	100
0	99
1	0
0	2
0	8
4	1
0	61
1	54
0	2
0	7
0	2
0	2
0	1
0	4
1	1
0	4
0	5
1	15
2	65
0	6
3	1
4	5
0	2
3	145
8	4
0	0
0	14
0	5
1	8
0	5
8	67
5	61
30	112
1	73
4	21
0	1
2	6
0	2
0	10
3	0
0	4
0	2
0	1
9	126
0	4
17	6
0	0
0	0
0	0
0	0
0	1
0	0
15	198
2	67
0	75
1	63
25	70
3	5
30	0
9	24
2	20
0	29
3	16
0	0
0	12
0	0
0	0
0	0
21	59
0	33
4	66
3	99
0	89
11	89
7	86
0	26
2	59
0	83
3	174
0	29
0	34
0	29
0	29
0	29
0	0
0	0
1	0
0	39
1	43
2	19
0	27
0	5
2	11
3	24
1	11
47	68
0	127
3	29
5	109
1	116
1	142
0	48
0	0
11	236
0	2
8	6
0	25
2	184
0	48
0	62
0	77
0	90
8	70
9	22
6	109
9	148
23	5
0	21
7	400
0	0
0	1
0	30
2	62
6	99
0	88
3	97
4	23
0	3
0	9
0	11
1	10
11	130
0	17
9	17
8	12
0	1
3	0
0	9
4	6
0	29
2	56
0	17
1	29
0	41
3	18
0	17
0	39
0	57
1	59
0	0
3	2
1	13
0	0
8	159
2	8
5	74
0	19
0	18
1	25
2	6
0	7
0	7
7	14
0	13
0	8
0	7
0	11
0	5
0	7
13	8
2	35
5	17
0	15
0	24
44	85
0	2
0	0
7	23
3	0
0	1
0	0
0	8
0	54
0	0
0	0
0	0
0	0
0	16
45	73
0	17
0	177
7	4
1	52
4	60
2	2
0	0
4	53
2	62
5	243
0	105
1	138
10	7
0	12
1	0
34	16
0	0
0	6
2	13
2	5
5	6
0	0
2	3
100	22
0	33
0	20
3	82
5	113
0	5
0	19
0	55
1	25
0	9
0	2
0	4
102	421
8	1
3	254
3	8
0	3
0	5
2	1
1	36
9	63
14	4
83	176
0	2
0	1
0	1
0	65
3	56
0	0
0	21
0	14
10	144
18	112
1	180
2	39
0	18
0	0
0	0
2	10
0	8
0	8
0	10
0	10
2	958
3	857
9	11
6	2
6	79
2	31
6	7
3	7
1	12
3	6
0	2
0	13
1	27
0	32
0	43
3	212
5	180
0	4
0	9
17	163
7	79
0	336
7	388
0	73
2	187
0	0
21	18
8	4
0	33
0	0
0	20
2	4
3	15
4	5
0	2
0	2
0	4
4	0
0	45
2	46
0	6
0	10
1	2
1	24
2	27
2	2
1	0
1	177
1	89
0	0
0	47
0	51
2	43
0	0
0	13
0	12
3	42
23	99
30	61
0	9
1	7
2	6
15	67
0	12
0	12
6	12
3	383
1	42
1	19
0	0
1	9
27	86
4	4
4	1
0	42
19	7
0	19
1	21
2	14
3	1
28	16
0	3
0	6
0	0
7	4
0	4
0	5
0	1
0	6
0	157
0	0
7	4
111	2185
0	1
0	8
0	27
4	0
0	78
4	3
2	1
5	4
12	4
2	3
4	3
0	5
2	18
0	28
0	1
0	120
0	112
1	0
7	17
1	18
2	18
6	19
0	18
3	8
3	49
0	1
0	0
4	0
0	0
2	189
3	218
65	11
5	1
0	0
3	44
1	46
7	95
0	27
0	27
0	27
0	0
0	0
0	2
4	35
0	116
1	108
0	3
0	3
0	0
0	40
1	34
1	36
0	1
0	1
0	26
0	51
0	44
0	44
0	31
15	132
5	133
0	37
1	30
9	119
2	321
0	12
2	12
0	6
1	82
0	81
4	420
0	1
0	14
5	18
0	1
0	0
0	36
2	38
0	38
0	44
0	19
1	19
0	15
1	10
3	1
0	115
0	33
1	99
19	38
5	39
2	41
3	46
14	44
2	7
0	20
3	20
0	0
0	0
1	0
0	0
10	366
7	46
9	17
0	1
0	0
0	58
0	63
0	61
3	14
0	15
0	23
3	0
3	50
0	65
1	16
3	1
4	114
0	0
7	144
2	11
0	9
0	10
0	45
0	106
0	147
10	100
0	2
1	18
0	19
0	179
0	175
0	0
0	63
0	0
2	6
0	11
1	2
22	14
9	11
0	3
5	3
0	3
1	35
0	14
0	17
24	46
0	2
0	2
0	14
3	25
0	20
0	12
90	172
0	212
0	70
43	48
5	36
8	63
5	84
0	28
5	75
0	0
0	0
0	0
0	1
0	1
0	43
1	20
1	48
23	197
5	146
0	342
4	302
0	25
0	19
3	38
1	40
1	40
1	0
0	0
0	4
0	4
1	0
0	12
0	20
0	37
33	62
0	62
16	1090
0	31
5	227
0	39
0	22
0	9
0	9
1	1
0	0
3	0
32	17
6	42
1	98
13	137
1	92
0	78
5	157
34	248
1	6
9	49
1	39
0	43
0	14
0	20
0	0
0	0
0	14
0	20
0	21
7	76
15	185
0	201
3	15
0	36
33	40
7	14
0	9
0	60
2	2
2	1
1	103
0	50
4	224
0	131
0	24
0	1
13	34
14	172
1	7
1	5
0	7
0	11
0	3
0	13
0	7
9	1
0	8
6	139
84	86
0	0
0	84
0	168
0	10
41	54
0	0
0	1
0	2
0	0
0	3
0	5
0	8
0	0
0	1
11	45
0	1
0	16
7	11
2	15
0	0
0	26
0	16
0	16
0	1
0	11
16	460
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	16
1	18
1	11
0	145
3	41
0	26
0	3
0	2
0	17
5	0
5	28
0	0
0	45
0	1
1	7
0	2
13	0
0	31
2	0
2	0
6	13
1	9
0	0
0	6
0	6
0	52
0	92
6	229
0	232
38	776
1	11
0	0
0	0
10	49
0	28
0	51
0	10
0	39
0	51
23	79
0	333
5	57
3	201
1	14
0	0
0	2
0	9
12	84
0	134
3	65
1	75
0	129
8	88
0	1
34	123
9	99
0	2
2	156
0	2
29	31
0	0
5	1
30	6
1	2
41	381
0	57
0	0
2	27
1	10
0	28
0	7
0	10
0	0
0	86
0	48
2	82
0	82
0	142
0	196
0	211
5	36
21	40
0	161
32	201
4	16
1	4
1	11
0	11
0	11
1	0
0	33
0	143
0	58
0	152
0	19
0	21
14	312
0	0
1	42
0	34
0	32
0	30
7	17
0	23
49	49
0	1
1	46
0	2
0	74
0	0
0	1
1	74
0	72
0	70
0	0
0	47
0	0
0	35
0	1
3	9
0	122
0	244
0	267
0	0
0	1
0	32
0	14
11	26
7	1
5	54
0	31
0	34
0	24
0	53
0	26
1	38
0	19
22	11
8	13
0	9
7	21
5	7
0	13
0	11
2	9
0	9
45	135
0	38
14	34
2	10
0	1
3	747
5	107
0	1
0	42
3	8
0	2
0	0
3	1
0	0
8	200
3	43
1	29
64	187
0	3
0	0
2	0
1	93
0	88
0	91
10	1596
17	14
0	0
4	199
0	202
0	112
0	187
0	184
0	4
1	337
4	121
0	426
0	78
0	42
3	74
0	47
2	47
9	252
4	36
0	18
4	32
0	16
1	145
0	3
0	0
0	0
2	10
0	143
0	24
0	24
0	1
1	176
0	40
0	40
1	47
1	24
1	30
1	40
0	17
6	87
1	29
1	14
2	17
0	12
0	12
0	14
0	14
0	15
0	15
1	0
3	6
0	0
0	2
0	12
0	76
2	35
1	646
69	691
8	33
1	26
0	24
14	64
10	58
0	38
1	150
0	0
0	0
0	0
0	0
212	1339
23	224
0	87
0	76
0	79
0	62
1	87
2	92
0	2
32	63
2	0
1	1
1	26
5	8
1	3
11	7
0	0
0	4
1	102
2	110
3	93
42	0
0	3
0	21
18	6
0	0
2	8
6	215
14	2306
3	23
457	2886
0	0
0	22
0	22
0	281
0	257
0	15
17	252
3	15
0	0
0	3
0	3
7	3
2	5
0	6
0	85
3	85
0	96
0	6
6	24
11	11
3	10
0	12
1	18
11	4
0	0
0	53
0	26
2	6
0	89
2	85
1	17
0	17
0	17
0	6
0	8
0	7
0	18
0	8
36	32
0	81
0	81
1	13
0	17
0	0
0	0
0	62
0	60
2	62
0	4
0	0
0	10
0	7
2	7
0	5
3	9
2	18
6	7
0	5
0	8
2	6
0	6
0	25
0	151
1	137
35	132
4	24
0	25
0	34
0	29
0	1
25	1
1	12
0	14
0	10
1	7
3	9
1	7
4	8
4	9
1	12
0	0
0	1
7	24
3	34
0	15
5	24
3	17
1	2
6	9
1	40
23	102
2	1
0	3
0	3
0	4
2	3
3	4
0	3
0	4
16	58
2	66
2	118
0	17
0	6
0	36
0	13
0	0
0	0
0	1
8	19
0	21
12	32
0	45
0	4
0	1
0	0
0	0
0	1
0	19
0	32
0	31
0	13
0	32
0	12
1	2
1	2
0	59
0	2024
0	4
0	6
0	4
0	4
2	4
1	35
2	3
0	68
0	0
153	442
1	14
8	42
63	250
1	144
2	136
3	237
0	228
0	52
0	45
0	44
0	24
0	132
0	81
0	81
13	118
2	117
1	19
1	22
0	7
12	20
0	1
0	196
0	193
0	93
0	82
0	2
0	32
6	12
12	149
2	1
0	3
0	3
0	318
0	7
7	158
0	50
0	59
0	10
0	73
1	0
1	18
5	19
1	24
15	26
2	66
0	76
0	10
0	5
0	9
1	2
0	119
3	6
0	10
0	1
0	8
0	5
2	3
0	7
0	153
10	24
0	2
0	4
0	0
0	0
2	0
3	4
0	1
0	2
0	1
2	75
0	95
8	151
0	0
5	18
4	5
0	5
0	4
0	3
0	2
0	1
1	7
0	7
0	7
0	13
0	21
0	5
10	6
5	15
8	21
0	72
4	143
48	125
0	34
3	54
1	64
0	23
0	23
0	0
1	48
0	9
1	0
0	5
0	8
11	32
3	89
9	42
0	38
0	127
14	43
0	0
70	997
2	5
7	0
0	0
10	383
0	510
8	50
0	1
3	19
0	114
0	116
1	8
32	213
0	1
0	0
0	0
0	0
0	81
0	1
0	0
0	1
0	0
27	316
0	80
0	42
0	33
2	52
0	122
0	90
0	109
0	164
0	123
0	14
0	14
0	3
5	2
0	0
2	4
2	5
57	16
23	30
1	15
40	557
7	92
0	1
53	68
0	1
0	8
0	20
0	3
0	2
33	54
0	246
2	241
7	40
1	36
0	0
0	26
0	0
4	2
0	8
4	6
0	10
0	10
0	4
1	43
6	416
4	425
0	0
2	95
3	134
6	192
0	0
1	9
0	6
0	11
0	8
1	0
0	1
0	0
2	1
0	0
7	5
0	341
1	310
0	299
0	7
4	5
0	0
9	4
27	130
0	0
3	1
1	27
1	40
1	3
0	44
6	223
0	1
0	0
0	0
2	22
1	3
0	27
2	335
0	28
0	4
0	74
0	67
3	54
0	150
4	148
6	47
1	60
0	3
3	75
5	88
4	501
1	0
0	96
1	84
2	90
3	73
1	58
0	55
1	55
53	33
0	20
0	0
0	47
0	257
0	55
0	25
1	1
0	15
0	5
0	5
0	5
0	5
3	18
7	69
0	46
2	39
0	7
0	9
0	228
0	229
0	157
0	159
0	159
0	152
1	71
0	61
0	155
3	97
2	28
0	0
0	5
0	8
0	8
0	14
0	22
0	10
1	47
4	47
51	99
0	26
0	7
0	38
0	14
3	195
2	189
16	51
0	0
2	131
0	155
0	10
0	23
0	11
0	47
2	52
1	113
0	0
62	322
0	71
4	34
1	57
14	41
166	175
0	34
5	73
1	0
22	53
0	31
0	267
0	233
0	238
0	234
14	27
0	237
2	200
1	23
0	25
0	20
1	25
1	16
0	0
0	15
0	20
0	52
0	99
1	140
0	2
23	94
3	78
2	4
2	2
0	4
3	2
3	2
2	2
0	0
1	34
0	65
0	63
0	59
3	61
2	0
0	3
3	6
5	21
1	37
3	90
0	0
41	457
1	130
40	329
6	21
6	58
0	126
1	19
0	0
0	54
0	87
1	45
0	46
0	5
0	57
0	73
2	30
1	48
6	28
2	15
0	28
0	8
0	9
0	0
0	25
0	43
2	90
2	34
1	39
14	24
1	31
10	68
0	77
0	78
7	1
0	0
7	329
0	35
0	39
13	60
0	264
0	110
1	177
1	22
3	69
0	0
0	0
0	33
0	0
2	10
0	0
0	6
0	3
0	43
0	23
28	14
4	40
0	13
1	29
0	28
1	135
7	131
17	109
0	147
1	106
0	92
0	76
0	134
0	42
0	140
0	144
2	42
0	45
0	201
0	189
0	126
0	193
1	13
18	445
13	114
0	134
111	125
0	207
3	1
1	18
0	1
0	9
22	25
2	22
2	87
3	15
0	11
0	0
0	23
0	161
0	155
1	40
0	10
0	43
0	122
1	168
0	43
1	45
4	53
1	23
2	34
5	32
0	30
0	29
0	16
0	32
0	62
0	91
1	54
0	59
0	31
0	17
5	3
3	2
0	362
3	328
0	280
2	87
0	0
6	4
1	53
0	6
0	4
0	6
0	6
3	151
0	184
1	33
0	17
2	28
0	136
0	27
1	37
0	176
1	180
1	181
0	0
0	0
0	3
0	8
0	101
0	4
0	6
5	1
1	14
0	14
0	58
22	86
3	4
0	3
0	0
0	3
0	3
0	3
0	33
0	25
0	25
0	32
0	24
0	24
0	19
0	27
0	15
0	0
12	128
0	34
0	2
2	12
0	0
1	326
0	345
0	97
3	84
3	400
59	156
0	3
0	3
0	0
0	4
4	79
0	0
0	92
20	789
7	251
2	60
5	402
0	0
0	0
0	0
0	15
0	9
4	2
0	7
0	8
3	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
15	285
0	0
0	64
0	24
33	478
0	0
0	12
2	71
0	4
0	2
0	0
2	5
1	64
4	56
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	59
0	51
0	0
0	4
0	0
18	31
2	57
0	0
3	143
189	433
0	0
0	132
4	14
1	12
0	0
0	0
1	10
0	27
1	11
0	1
0	1
0	9
2	162
6	417
109	646
0	0
0	29
0	16
0	29
0	13
0	14
5	27
0	29
0	18
0	27
3	5
37	364
0	0
0	86
0	363
3	363
0	2
6	114
0	25
1	22
2	69
3	9
0	42
0	82
0	60
4	99
11	44
2	0
23	46
1	165
0	53
0	0
0	53
0	86
0	9
0	2
1	11
0	13
0	0
2	6
0	2
1	53
19	85
0	197
1	317
3	302
0	90
0	6
0	12
0	9
2	64
3	10
0	16
0	25
0	10
0	7
13	9
2	86
0	132
0	8
0	0
0	1
17	119
6	103
3	131
0	134
20	21
1	55
0	258
0	111
0	286
6	107
2	8
0	12
0	9
0	5
0	0
1	82
0	380
3	219
3	30
0	90
7	75
9	22
0	201
0	67
0	125
0	120
0	17
0	30
0	2
0	0
0	8
0	0
2	131
0	24
0	12
0	40
0	24
1	38
0	8
0	34
2	163
1	1
0	37
2	121
0	123
0	124
0	42
3	92
0	89
0	0
2	191
6	4
3	23
0	150
1	186
3	150
2	30
55	416
2	187
8	300
0	30
97	1920
6	15
0	17
0	48
0	11
1	3
8	23
8	65
0	51
541	722
6	189
0	239
1	37
0	26
1	34
4	44
0	16
2	19
0	23
0	0
0	0
0	106
0	37
0	112
2	83
0	8
0	6
0	7
0	8
0	6
2	127
1	109
0	26
2	72
2	15
0	0
0	0
0	12
5	76
0	22
0	0
0	0
0	0
1	0
0	0
1	181
0	271
0	4
4	71
0	11
1	374
0	39
0	3
1	105
1	113
0	35
2	51
4	191
0	175
0	8
1	157
6	6
6	10
1	12
2	35
8	106
0	96
0	0
0	5
3	116
27	44
5	25
9	42
46	72
0	138
0	121
0	12
0	6
0	6
1	3
0	11
0	6
1	0
1	135
7	150
5	1
0	20
0	30
2	23
5	21
14	31
5	450
26	325
0	55
0	30
0	27
0	62
2	192
7	176
21	264
8	61
0	16
0	14
0	5
0	16
0	0
0	0
0	16
0	35
0	2
0	2
1	49
10	105
0	142
0	0
0	44
0	52
1	55
0	58
5	13
1	18
0	13
2	5
0	11
0	13
2	48
0	9
0	28
0	13
0	29
18	38
4	69
3	137
0	0
6	1
6	52
28	64
24	232
0	2
0	0
0	101
0	2
4	43
0	3
1	2
0	4
21	158
8	5
3	135
7	119
1	148
1	610
1	62
0	0
1	121
0	9
0	23
0	379
2	118
0	11
53	25
0	57
0	122
0	0
7	27
0	0
0	5
0	205
21	228
2	120
0	179
0	39
47	32
4	36
6	220
0	3
0	6
1	180
21	261
0	4
0	48
2	2
1	194
21	130
12	222
0	0
0	0
0	2
17	129
0	0
0	0
0	92
5	239
0	382
1	173
0	35
0	0
0	0
9	45
0	3
3	11
0	15
5	40
0	3
0	0
0	5
7	9
2	7
88	2689
0	1475
17	1040
0	0
0	0
14	76
0	20
4	76
0	45
4	46
0	64
1	50
11	106
0	9
1	12
0	12
0	2
0	5
1	0
35	42
0	36
0	36
0	36
0	44
0	44
0	36
0	51
0	65
0	10
0	1
0	21
4	271
0	271
0	0
0	0
0	64
0	18
0	0
0	0
7	121
1	49
0	9
0	15
91	371
15	331
125	282
0	1
0	11
0	12
16	10
0	10
0	2
1	2
0	1
0	2
0	1
0	5
0	32
0	88
0	2
0	71
0	9
0	33
3	50
5	17
2	17
2	0
1	0
42	69
0	38
0	7
0	2
36	302
0	4
0	0
0	0
0	1
0	1
0	35
0	25
0	20
0	25
0	21
0	32
0	0
0	0
0	0
0	0
0	0
0	63
2	7
0	10
13	80
12	50
1	4
3	1
0	2
0	1
0	4
0	8
0	4
0	71
0	66
0	66
0	60
2	51
5	80
2	46
0	59
1	542
0	21
8	65
1	66
13	90
0	0
1	93
12	19
0	14
2	2
0	2
0	16
0	8
0	6
0	162
0	5
0	26
0	23
0	22
0	25
21	109
0	52
6	34
1	111
0	128
1	229
4	230
3	325
1	113
0	116
5	385
3	574
0	4
0	3
0	3
0	4
0	50
0	1
0	11
0	11
0	1
0	39
2	10
0	8
18	22
0	6
0	13
2	8
0	9
2	9
4	14
0	12
3	21
1	29
0	35
0	8
0	0
0	0
0	43
0	17
0	21
1	31
2	61
2	49
3	23
3	37
20	49
0	1
0	62
0	57
0	0
1	4
18	40
0	82
2	69
0	13
0	0
2	36
0	29
2	4
18	182
0	20
0	24
0	6
0	19
0	1
0	1
1	3
1	17
2	17
0	31
9	73
2	71
2	71
3	67
35	178
22	4
0	10
0	10
0	0
0	8
0	135
2	11
1	5
1	26
0	42
3	54
4	35
0	0
7	75
0	0
1	10
2	46
0	34
0	80
0	9
2	10
6	167
2	308
0	22
0	31
0	16
0	16
0	0
3	122
0	0
1	103
2	25
0	10
0	25
0	109
0	91
5	285
0	3
0	5
2	5
2	5
0	102
3	102
1	190
0	2
0	17
0	15
6	32
0	48
1	25
0	0
0	0
0	0
0	16
0	2
0	18
4	10
0	641
0	599
0	11
3	14
0	12
0	2
0	11
25	79
0	0
0	1
0	0
1	39
2	57
1	1
0	116
0	102
0	56
5	68
3	146
0	133
2	9
1	11
3	10
0	4
3	5
4	8
9	53
0	0
0	1
0	0
0	152
11	40
0	17
1	167
0	32
1	0
0	0
1	7
1	58
3	41
1	63
35	445
122	371
0	2
20	134
0	3
0	16
0	12
0	17
0	18
0	38
0	4
0	0
0	1
0	5
2	16
1	65
0	0
0	0
0	0
12	572
12	110
2	5
130	267
1	84
0	0
19	208
1	108
0	279
0	105
1	2
0	10
0	2
0	7
2	1
0	1
2	1
17	267
19	131
0	0
0	0
93	1240
5	30
0	1126
122	516
0	0
1	2
10	58
18	72
0	302
2	296
0	235
1	24
1	2
10	23
9	236
1	21
19	131
1	6
0	27
0	0
0	0
1	133
0	28
4	51
7	80
86	360
1	4
1	3
1	99
0	99
6	362
1	352
3	9
0	138
7	0
4	59
0	5
0	6
0	5
3	1
0	18
0	1
1	45
0	56
0	50
0	14
6	50
0	65
0	65
1	0
0	0
0	87
1	94
0	90
0	6
0	9
0	4
0	71
2	62
0	27
0	68
0	49
4	122
8	41
5	31
0	68
37	53
33	172
1	17
0	17
0	17
0	1
134	1558
0	0
2	0
0	0
6	40
16	273
0	15
0	55
1	171
0	154
2	129
5	150
1	123
8	96
9	143
0	14
0	7
0	37
11	150
2	16
2	13
